DateTime,wind_factor,sw_factor,lw_factor,coef_mix_conv,coef_wind_stir,coef_mix_shear,coef_mix_turb,coef_mix_KH,coef_mix_hyp,ce,ch,cd,sed_temp_mean,sed_temp_mean.1,sed_temp_amplitude,sed_temp_amplitude.1,sed_temp_peak_doy,sed_temp_peak_doy.1,RMSE
2021-02-01 17:24:07,0.800199427121526,0.84952214557377,1.08476214588652,0.1,0.352446621120603,0.6,0.560905594762042,0.17873975916043,0.2,5e-04,0.00173685284499434,0.00110782761269806,6.78769792976074,7.68097086534006,2,3.00849397900305,250,271.884106554208,4.2286
2021-02-01 17:24:04,1.06379735171025,0.969204152681204,0.911917678526543,0.189463579084205,0.40369706843012,0.55695685865479,0.8,0.194084865829506,0.2,0.00180998047304539,0.00121879984488162,0.0016990257199674,3,14.7816020448334,8.93729947108215,10.5691287005443,264.737089713947,278.942816632201,5.0893
2021-02-01 17:24:01,1.10491392047535,1.02475978237803,1.12484929669667,0.18895035091356,0.401469919108196,0.338477509177089,0.8,0.1,0.2,0.002,0.00120485800750706,0.000661983549451041,12.4846140101628,16.2358260996688,2,3.88530770935788,252.289832063718,262.471755407236,2.8954
2021-02-01 17:23:58,1.25,0.891673266579614,0.874101672496438,0.194282585656002,0.451601021512663,0.356114101399955,0.630210881371001,0.1,0.263967250550459,0.00195874994862506,0.000801142447076155,0.002,3.5840877370478,13.0718608881872,2,11.5615731353923,252.746519530575,276.406348263963,3.7462
2021-02-01 17:23:55,1.14611859267109,1.01223929938456,1.18112510678112,0.108444413192446,0.188906321976326,0.539852734736766,0.446807452599921,0.269106854441535,0.8,0.00145033777655129,0.00112002623624747,0.000718259511026951,11.299603928908,3,5.72388270498122,2,251.168572341196,280,4.1284
2021-02-01 17:23:52,0.910246226377152,1.13978338674454,0.900784816854162,0.437550076044135,0.5,0.482355378951684,0.516506935449394,0.193667906733542,0.785101256491078,0.000855674889425743,5e-04,0.000581918855085202,5.16312109224227,20,6.19385655110254,8.3817109807109,250,270.55996102511,3.6349
2021-02-01 17:23:49,0.949199078842152,0.915269487358152,0.75,0.232106300517204,0.5,0.586531287297,0.622669285627456,0.341973309684677,0.555239252535887,0.0015275403966672,0.00155857743380512,5e-04,3,7.70931544041205,2,7.29252412597303,252.361668496041,280,5.9816
2021-02-01 17:23:46,1.12769209627171,1.02467187595337,0.812979062733719,0.162454215250558,0.5,0.465391851030383,0.796955485543699,0.386319975966053,0.456339302433078,0.000962628866447086,0.00121360694732894,0.00193912894442316,17.4078063587076,15.4348255713179,4.87259046953358,3.38122288869591,250,275.680814567962,6.2463
2021-02-01 17:23:43,1.24815307530736,1.25,1.05512511301926,0.1,0.184511422900768,0.561778184032199,0.587528478867282,0.1,0.403343544101558,0.00197583504663816,0.00154309294009339,0.00167429432820995,11.0436211281704,9.82418469983711,2,6.62053184789409,250,280,2.8097
2021-02-01 17:23:40,0.970599109155872,1.16802401699818,0.884178082576176,0.260790520818896,0.48538435443203,0.413954741533431,0.8,0.15120367739405,0.373049708527967,0.00179433929820958,0.000956005290469942,5e-04,6.71310416440339,16.5310650124677,8.60670455650454,2.99139522979352,250,280,3.5458
2021-02-01 17:23:36,1.25,1.25,0.945411081704737,0.112093526489077,0.5,0.100476731060885,0.8,0.143400066366527,0.2,0.00183569788483691,0.000654534258851996,0.000692493336833992,11.9720664517205,11.2906752112584,4.42010598838583,6.40307930816196,261.413105694188,273.728084022019,3.1943
2021-02-01 17:23:34,1.03460345184657,1.17858860124655,1.12453214247379,0.393492666722416,0.5,0.369099310535946,0.72066991423045,0.242220196280314,0.654571645504315,0.000896670178914274,5e-04,0.001154515308739,3,19.5101903345214,6.02433969221436,2,251.951023318,251.696703008608,5.5613
2021-02-01 17:23:30,1.06842308787843,1.02898433021847,0.75,0.1,0.5,0.410918320259197,0.444610848949348,0.1,0.238716089412589,0.00072909617029508,5e-04,0.00075237966252879,3,4.44517208640702,2,6.66403637486191,250,280,6.3191
2021-02-01 17:23:27,0.992339458734464,0.979850781103198,0.805676822851382,0.263702029970102,0.298752097089499,0.6,0.8,0.184386552947114,0.289663197702494,5e-04,5e-04,0.00120357870622682,5.04386736310403,14.3931621921303,3.99810092950647,3.56650786192963,255.706543779657,271.955959685561,2.6404
2021-02-01 17:23:24,1.22682480893873,0.935618726401066,0.75,0.432039168735236,0.314000455148075,0.535398687996358,0.8,0.1,0.55517457024467,0.00145618154298442,5e-04,5e-04,3.33643014996626,14.7117951079756,2,6.09322471670982,250,280,3.981
2021-02-01 17:23:21,1.10103975330679,0.997939686511966,1.05171083775702,0.170311007381611,0.473292158501275,0.6,0.8,0.115276793167294,0.595074978134772,0.000678084288706477,0.00146475991830676,0.002,13.6931792182397,19.0319165418102,6.64387039252725,2,280,280,4.5757
2021-02-01 17:23:18,1.16631996333502,1.25,0.75,0.175840400455466,0.168839965841735,0.6,0.455185825293334,0.139938800660188,0.606698645602428,5e-04,5e-04,5e-04,11.8374261379391,14.4454723756606,2.90934760749102,5.67691357188773,250,277.900018077756,3.2436
2021-02-01 17:23:15,1.07937243176291,1.20026063501368,0.810538953016879,0.1,0.5,0.446561282127994,0.8,0.1,0.510023832377963,0.002,0.000651964089522138,0.000732483810152298,3.47575650246787,11.4842974506841,2,2,250,267.93031246288,4.7111
2021-02-01 17:23:12,0.75,1.07319475403985,0.75,0.1,0.302887682855036,0.295566555699622,0.583700975609917,0.434448511228663,0.468012264866298,0.000955911257201663,0.00172483395558223,0.00167005286201775,11.1368133149256,8.30284011283924,12,12,270.5058025144,272.033698471749,5.4888
2021-02-01 17:23:09,0.75,1.1632890035117,0.994878382849781,0.1,0.5,0.6,0.8,0.428719384188102,0.286801719728308,5e-04,0.000853742825933827,0.000579273040751748,12.3785244763038,13.573141048203,4.67616916609748,11.0875825649531,250,279.405303642488,5.0741
2021-02-01 17:23:06,1.02152552022464,1.16848117266415,0.946736858035267,0.1,0.325607200534512,0.499617034859452,0.580703598424249,0.1,0.381128662300356,0.0019038072723101,0.000594828616254644,5e-04,20,11.5214268903415,2,2.80766666833608,250,257.097559962536,6.3486
2021-02-01 17:23:04,0.828525989731955,0.896677983811554,0.752970782163022,0.111225513669688,0.5,0.6,0.490192218365563,0.316055962711444,0.8,5e-04,0.000883550293031877,0.00127735716249479,20,20,2,6.70864773803276,267.126412287168,264.586019294786,7.243
2021-02-01 17:23:00,0.999515430721229,1.12084626319016,0.868732387355701,0.257684528461715,0.135934465490617,0.572592827856725,0.7116084830295,0.548520778612198,0.2,0.002,0.00103776073091468,0.000796889302143842,3,15.9200156589228,2,2,250,262.756944626863,5.3126
2021-02-01 17:22:57,0.75,1.2058444784374,0.900142610928603,0.1,0.251184008738219,0.6,0.74234201566586,0.1,0.8,5e-04,5e-04,0.000811242861609494,20,9.75072163328114,3.88871227146226,2,271.704039820125,265.668879659478,5.7195
2021-02-01 17:22:54,0.929079714947014,1.25,0.880762258481725,0.14884756442151,0.212260172133101,0.429814128008535,0.543963397578655,0.1,0.572952092141386,0.00068396987739846,0.000866824268509183,0.000721325020086312,6.87676984257496,3.40336542872187,8.73594129396105,4.58785000819606,252.076397474728,262.860734906119,5.162
2021-02-01 17:22:51,0.984307424570342,1.20704715037446,0.872329662620445,0.139458835079253,0.288291315107747,0.389647092970102,0.773552396274812,0.1,0.518077880375484,0.000581598776859433,0.00156048773611459,0.00130330773803596,3,19.1465574840138,3.82315132083013,3.29470156945687,276.839413105376,274.916508587888,4.9601
2021-02-01 17:22:48,1.18807986576904,0.879633819941786,0.990776755978294,0.1,0.5,0.6,0.798031143777395,0.103377704100288,0.531901439860228,0.002,5e-04,0.00125845602275568,6.8612174796434,19.664218446892,2,2,255.022402015201,278.39007242429,2.5862
2021-02-01 17:22:45,0.877303429646153,1.07086052729686,0.899366393738229,0.377002036589885,0.5,0.265889378051289,0.8,0.125178022538929,0.8,0.00150725409134197,0.00120629160850674,0.000803879558882588,13.3660024608245,10.5742164291218,2,2,250,268.743739664015,3.6688
2021-02-01 17:22:43,0.75,1.10890041854712,1.04129712252663,0.5,0.5,0.6,0.542758881353823,0.591652807995523,0.2,0.00136882594062422,5e-04,0.0015412434107466,3,3,3.04087764231936,5.36752247663889,264.674653219479,255.632662498874,6.8039
2021-02-01 17:22:40,0.788122105111186,0.75,1.25,0.1,0.421202872619037,0.6,0.749964669979715,0.1,0.773050089109826,0.000547173902208563,0.00197354505111957,0.00138934131117224,7.54180719228684,8.92051802142607,3.9679102266347,2,272.347591207641,261.920555724545,3.9385
2021-02-01 17:22:37,0.834195558706418,0.779371123108433,0.75,0.1,0.400242248801393,0.6,0.8,0.192057968399983,0.656825859592144,0.00140070024182439,0.000531444284693851,0.00127834740181101,6.33184760663724,3,9.47596855843373,5.96127503065551,250,250,6.0159
2021-02-01 17:22:33,0.846819998302374,0.861007601435791,1.03926098093711,0.229858067497005,0.5,0.6,0.738891476710136,0.1,0.8,0.00119032643618901,5e-04,0.002,7.1947922861483,3,2,2,257.8279641704,271.754248609916,4.8053
2021-02-01 17:22:30,1.25,1.11287393296743,0.75,0.1,0.5,0.6,0.478529449985497,0.427541856196257,0.786528683740474,0.00075176537713273,0.000630457195262558,0.000914826116937398,3,9.18383719523955,2,10.3589684716639,250.505348651939,268.713247551261,3.8921
2021-02-01 17:22:27,1.01494020574382,0.882993648055343,0.768386595743684,0.1,0.154404534823644,0.551389644788842,0.641503198354316,0.1,0.459243331111745,0.000851904714526982,5e-04,0.00139234670978467,5.10819252945376,15.3744382637852,7.59503112635432,2,277.83001294842,280,4.0474
2021-02-01 17:22:24,0.869032141231923,1.1799260366649,0.75,0.100107806184766,0.449778975312933,0.417258323371555,0.8,0.1,0.57618202504672,0.002,5e-04,5e-04,12.0349274922476,20,2,2.69268433238226,250,270.225742193933,2.8028
2021-02-01 17:22:21,0.75,0.951406535082168,0.857817212779818,0.1,0.5,0.6,0.200439781210272,0.103398273064216,0.8,5e-04,5e-04,5e-04,3.58537651295051,10.5091402577545,8.2045462648091,6.00263138515584,263.259293023612,250,4.3322
2021-02-01 17:22:18,0.900012388844661,0.75,0.996057036916171,0.185853688190988,0.463266385833094,0.6,0.300457440954888,0.203910857501504,0.761015750697113,0.00102282877179236,0.000665766464262241,0.000965233084019047,17.1636026520616,16.617011390423,4.45235608371835,6.4724318421466,250,263.034321306403,6.1817
2021-02-01 17:22:15,0.890616015478345,1.00820891502677,0.811827792631315,0.388652540778477,0.5,0.521889088836022,0.51843006627541,0.235813193659627,0.570112105032479,0.000506538279767535,5e-04,0.00137063975692542,15.1041302175,13.1955626922964,6.90786016151918,2,250,257.086594566535,4.8889
2021-02-01 17:22:12,1.25,1.25,1.05360551926932,0.390730912464058,0.41461814109117,0.43915787368705,0.527284452952502,0.1,0.380309800005908,0.00119783129058806,0.00121980627213854,0.00154243662907176,16.6699805383512,3,5.90717341694505,5.73175493211575,250,280,4.8961
2021-02-01 17:22:09,0.975108617500925,1.06428953336838,0.75,0.217071317165295,0.427739474275926,0.6,0.789353665022599,0.296637436557492,0.688120273257334,0.00105433002443843,0.00156593233998109,5e-04,18.3575275753009,3,2,2,250,280,3.8839
2021-02-01 17:22:08,0.990747992710505,0.94673939435702,0.879242035355228,0.1,0.470932101594908,0.6,0.56975164914989,0.1,0.2,5e-04,0.000996944137484337,5e-04,16.5990655163854,3,2,2.56231822127102,260.125317147102,276.827031391021,3.8839
2021-02-01 17:22:05,0.895110510074794,1.21660331742409,1.00613437912001,0.224181605697258,0.5,0.6,0.491864520829079,0.1,0.202317732555839,0.00112528369982111,0.00158575647559237,0.000573518204319255,12.387024324444,17.359501151614,8.66364578524155,12,250,250,5.0916
2021-02-01 17:22:02,0.896171099071894,0.79131878647228,0.774380703382239,0.1,0.195319345358792,0.463860352882355,0.31840871235503,0.320417913344746,0.310309142324172,5e-04,0.000727999755943196,0.00065996411956861,20,18.3303443534318,4.05340891206624,2.83514645461969,254.704151803927,271.902537732259,7.0416
2021-02-01 17:21:59,0.923420874374724,0.856355759475696,0.821501077229219,0.1,0.5,0.526246054955428,0.2,0.406859747422462,0.459941168725257,0.00111065380110695,5e-04,0.0018240407733127,3,20,2,3.84689321032892,276.495710337523,256.25801162685,4.0139
2021-02-01 17:21:56,0.807170163943607,1.25,0.75,0.1,0.480195261357819,0.569383423274053,0.240049028270406,0.1,0.615611056009505,5e-04,5e-04,0.00191674791961955,3,18.0951837871915,2,2,250,274.264565126152,4.3223
2021-02-01 17:21:53,1.16743216626165,1.25,0.887230223689767,0.1,0.484605563989095,0.216277037411676,0.599817518306236,0.1,0.547795388958254,0.00139351376223916,0.00121120934931454,0.00123174932394998,19.6653904731635,20,5.77669613093173,3.37925771671645,250,278.619091258489,7.5431
2021-02-01 17:21:50,0.75,0.760909088054027,0.75,0.1869551637166,0.114628495999596,0.6,0.736555444445045,0.1,0.2,0.00144859348018719,0.00115007828527042,0.00166873113036303,3,18.6733461930409,2,12,255.526840388139,278.554398229278,4.5762
2021-02-01 17:21:47,0.827679259031769,1.05517682301245,0.75,0.1,0.457894108291349,0.6,0.653557817565515,0.1,0.8,0.00115712773439573,5e-04,0.00120562780096069,6.40251936380049,10.9935411167254,3.72419227526737,2,250,264.312254462221,2.8048
2021-02-01 17:21:44,0.75,0.903191055852308,0.75,0.199941193375939,0.287354752318491,0.257265014522978,0.759297975215765,0.184241151872344,0.547287087221998,5e-04,0.000572171113747258,5e-04,13.2162985517576,12.3588019048821,6.93649954119651,2,253.925405351441,250,3.9818
2021-02-01 17:21:41,1.25,1.25,0.75,0.1,0.353864735081138,0.6,0.33684800437752,0.1,0.791375510885485,0.002,0.000885481093531303,0.00157265621870553,14.4378927741333,7.07364950972367,6.27714480233336,2,268.193296289668,273.564809446183,4.1719
2021-02-01 17:21:38,0.954981766427197,1.25,0.75,0.134815747834812,0.149980886127041,0.281996546115672,0.635236327765277,0.1,0.2,5e-04,0.000835036806013105,0.000659166454525146,3,14.9271845889717,7.36923394534984,3.01443243402232,280,250,5.1096
2021-02-01 17:21:35,0.75,1.19431435631755,0.75,0.221470284902426,0.5,0.30473601052212,0.2,0.572764255167854,0.2,0.000784424032214371,0.00144345363899934,0.00125665762963197,20,20,2,5.58531626249699,260.772345437815,269.862772159507,7.5016
2021-02-01 17:21:32,0.861552683282131,0.895422274324245,0.825454113628489,0.1,0.494321790355118,0.236636146715562,0.472779059988295,0.1,0.478167982886862,0.002,0.002,0.00068338974574154,20,16.3853952354708,2,4.59386170498224,275.838071328081,261.385264002073,6.4165
2021-02-01 17:21:29,1.25,1.25,1.21818585983605,0.1,0.1,0.303510760852347,0.570687357685831,0.30405438263434,0.668257245693559,0.00174204208294294,0.00188342244972351,0.002,7.58593063159519,17.6169476091298,10.5572717076623,8.16958606609062,279.218666355442,259.779973635785,4.8999
2021-02-01 17:21:26,0.75,1.03950118749202,1.16964337413012,0.301804300700113,0.354739451199423,0.593767506570513,0.780499124856886,0.422566305947928,0.2539511822604,0.00115131979414416,0.00130258261512165,0.00125923068070534,8.7770268376308,4.37237160376984,12,2.35112180795437,277.931162693319,280,6.4405
2021-02-01 17:21:23,1.00596807543421,0.845267992345376,1.19897412574376,0.1,0.5,0.1,0.552442503651239,0.6,0.8,0.00138231326482123,5e-04,0.0019457275648288,20,20,2,2,270.687566753804,273.544441879328,7.2083
2021-02-01 17:21:20,1.25,1.25,1.25,0.199475740974708,0.227541507567011,0.1,0.721816871042825,0.254847628461664,0.363952103009173,0.000943118406994939,0.00153637312393069,5e-04,20,20,10.887018990365,2.07899893144907,280,279.248183731471,7.2336
2021-02-01 17:21:16,0.938805442573334,1.25,0.75,0.1,0.5,0.1,0.2,0.42263052254661,0.768780603246707,0.00187696558457295,0.00160855068883783,0.00123012180990887,11.4077694586752,3,5.67149079124957,2,270.96227041808,280,4.337
2021-02-01 17:21:14,0.768744889780275,0.849853797889591,0.848334824724011,0.1,0.293385447522899,0.6,0.333789236236267,0.203298579795636,0.217003311343052,0.002,0.0014577712189121,0.00189098988209988,3.92984807000596,8.87076595840489,2,2,255.122063327808,280,5.0925
2021-02-01 17:21:10,0.988111845054497,0.948332692414743,0.755741567724876,0.124247453972826,0.229180013270667,0.393183445623511,0.587718370215287,0.1,0.335000381058846,0.00171051988959717,5e-04,0.00144955202207226,13.2017485668398,18.8437498574065,3.82577384009098,11.3447876142733,254.624878322596,267.285960300709,3.9457
2021-02-01 17:21:07,0.75,0.865882527808698,1.10273956396096,0.1,0.1,0.6,0.2,0.1,0.8,0.00104991420712177,0.000975856096087476,0.00125805546977965,15.2585138959939,5.63374273777699,7.46456999426256,9.26256053856928,258.36694458324,276.453770338223,5.2487
2021-02-01 17:21:04,0.960283164478063,1.05418846411827,0.75,0.139374896570007,0.5,0.460309603688402,0.2,0.1,0.427131308678654,0.00138847100907789,0.00076166582441822,0.0010994074633133,4.34801991949864,20,7.84602901683177,4.17378529347752,250.294231594444,251.182233755372,3.3686
2021-02-01 17:21:01,1.23829770333479,0.75,0.956361684036177,0.234809654981375,0.486648731172301,0.495265851427499,0.2,0.405337214524971,0.237592020920071,0.002,0.00165361523767788,0.000717598674467566,4.19866050422443,20,2.24649872461109,5.88587914699115,272.266295484885,273.051223216841,4.4885
2021-02-01 17:20:58,0.75,1.25,0.75,0.1,0.195538187486641,0.6,0.737035835943602,0.193133221517629,0.565462155986726,0.000849288865573381,0.00120554872072459,0.00102882051017652,16.507758797384,7.94517762709953,2,2,261.247462504528,279.178348047755,3.8244
2021-02-01 17:04:24,1.02884635266381,0.933863828765814,0.761547704629916,0.350685049655321,0.331331724108874,0.137008139418626,0.568593205462139,0.202926149179489,0.683411809241127,0.000504369991073775,0.00170641898050389,0.00138508711702472,7.8265038690035,17.0289555322168,2.52448311516127,4.93593583114995,253.643763145305,269.438685943595,1.5289
2021-02-01 17:04:21,1.02884635266381,0.933863828765814,0.761547704629916,0.350685049655321,0.331331724108874,0.137008139418626,0.568593205462139,0.202926149179489,0.683411809241127,0.000504369991073775,0.00170641898050389,0.00138508711702472,7.8265038690035,17.0289555322168,2.52448311516127,4.93593583114995,253.643763145305,269.438685943595,1.5289
2021-02-01 17:04:18,1.14315716153745,0.932344295089095,0.781738063097564,0.384235577098606,0.380006166846398,0.16359810983748,0.621458306688443,0.181177353989703,0.70031028480239,0.000692964680964661,0.00163438970737968,0.00159475669879001,8.64528757368013,16.2733169358038,2.23082886168424,4.18724392520552,254.634891347932,269.578608132424,1.854
2021-02-01 17:04:15,1.048246228253,0.926092401091946,0.769529946793732,0.389550166671121,0.340039267706978,0.173789423590731,0.604098645110737,0.103626931576938,0.658680028366396,5e-04,0.00177631689940052,0.00142564567469984,8.06171783428093,16.5369068990422,2,3.69525520067574,255.308169821746,264.185090464273,1.6182
2021-02-01 17:04:12,0.987969147964938,0.915786073718291,0.809279148971122,0.451940931305916,0.305265151533707,0.123543555713232,0.533262027175585,0.115386806429912,0.646051237726124,0.000625158862501501,0.00181462582890886,0.00138837368584633,6.9534649642071,16.6208585742956,2,4.50191210707591,251.270964765272,266.375392787936,1.8246
2021-02-01 17:04:09,1.02471080422841,0.985462506150463,0.820607918628459,0.373272873488747,0.341991848156053,0.107842205418171,0.529476073652803,0.136395001956233,0.728179693274501,0.000542489355204472,0.00158923815642648,0.00140597880515963,7.86400176425006,17.8968014601889,2.59640077113495,4.38346785002437,257.940026481306,269.378528300539,1.718
2021-02-01 17:04:06,1.02884635266381,0.933863828765814,0.761547704629916,0.350685049655321,0.331331724108874,0.137008139418626,0.568593205462139,0.202926149179489,0.683411809241127,0.000504369991073775,0.00170641898050389,0.00138508711702472,7.8265038690035,17.0289555322168,2.52448311516127,4.93593583114995,253.643763145305,269.438685943595,1.5289
2021-02-01 17:04:03,1.0056139926517,1.02505494646071,0.75,0.3177013906006,0.38161992317784,0.100631050859679,0.489534977919829,0.147409996936347,0.727489941042516,0.000509887896186424,0.00180822456863533,0.00134732909120406,8.80147337295737,17.4388946282905,2,5.26421651896226,255.969950849092,267.654957582167,1.6716
2021-02-01 17:04:00,1.06648935472238,0.996359274648161,0.811277879094749,0.348356537271337,0.299894665023892,0.148980718239008,0.602910265522773,0.135274788852875,0.679562346760963,5e-04,0.00181713803061486,0.00142005370036263,7.60857091192778,14.9902435591776,2,4.35239978372736,250.920312327554,267.479054970665,1.7356
2021-02-01 17:03:57,1.01377931881609,1.09241441085897,0.752452645160417,0.373035837915551,0.296197680884994,0.122138389885206,0.563986840363595,0.227884757203457,0.769365274782869,0.000589888282442798,0.00177486444664833,0.001377226994644,9.20917690179477,17.0367666181936,2.82847617961516,5.93521782096371,257.94694080787,266.546815101286,1.7025
2021-02-01 17:03:54,1.03319908003881,0.919515073738649,0.80031718853235,0.38194928153977,0.347487147233069,0.166352974477605,0.557693567636328,0.105660301255638,0.725971209642654,0.00075412986003359,0.001808395658285,0.00129080009714418,8.30623132791209,16.9385984016078,3.18001333478291,3.99119166424689,252.615631206832,268.999367795832,1.803
2021-02-01 17:03:51,1.14595271978587,0.946450819030266,0.775186351832283,0.384879138609361,0.335417930706785,0.123029551489377,0.584995285234904,0.157744990330634,0.639943044116455,0.000603315722357377,0.00168635473178355,0.00132207349240969,8.66449727831204,17.9003305621373,2,4.8058323739884,254.176208659644,269.270803072338,1.6383
2021-02-01 17:03:48,1.05444430997423,1.01223803885692,0.834962371325341,0.431899356801429,0.299388489190578,0.1,0.655343995463966,0.138724226359184,0.68058583250913,0.000589522706469123,0.00187695859081466,0.00122314473521227,9.9559503282785,15.3307724726385,2.13900252138357,4.81787617887016,256.282758353598,271.471784730552,1.9322
2021-02-01 17:03:45,1.08167140039805,0.976890663345808,0.784694297496867,0.352019473872526,0.347987873207293,0.1,0.591101396746848,0.204603881949457,0.663482551022744,5e-04,0.0017156761780212,0.00157291732523577,7.33305539910863,16.8720521277924,2.79231616401002,3.71244256909664,253.587112663417,268.579535232884,1.6853
2021-02-01 17:03:41,1.03415912165798,0.990837351525728,0.815142908586412,0.359122737250228,0.363394027578421,0.1,0.528647527785054,0.178900381635716,0.735478225381772,0.00069296459996226,0.00158449868171422,0.00131631382247725,7.75410570722677,15.8256528170689,2.59247660296741,4.82485273013089,256.627427597164,268.099412866628,1.6992
2021-02-01 17:03:38,1.10076415257458,0.985777556010213,0.797665376674142,0.392627481721064,0.310895523096016,0.179426015126326,0.561854491763127,0.216969135998268,0.644797317070665,5e-04,0.00155382710342554,0.0013505982655585,9.78546742856654,15.9922505754987,3.20408272644128,5.66234907055417,254.758055817308,267.810678049553,2.0403
2021-02-01 17:03:36,1.0379837834968,0.997709411955162,0.75,0.29118391152824,0.316794157287801,0.188546092309368,0.449689193593067,0.178688367953237,0.650952586454277,0.000653476851579382,0.00155549880104134,0.00142562111153074,9.59452847771973,17.3571642427778,2.53272877590769,6.77870156198228,263.718002836362,267.919098937011,1.7924
2021-02-01 17:03:33,1.06560913287699,0.964431172944997,0.762713444167993,0.41967191317827,0.348981966245298,0.148600517930342,0.529539807536295,0.1,0.598234142938824,0.00058044033115806,0.00191950710591767,0.00132474423973863,7.49931903009425,15.9927070845064,2.04366078489734,6.10850850731113,256.782617785928,268.912954120815,1.7898
2021-02-01 17:03:30,1.08800462921368,1.01560458608588,0.77388984896223,0.418918444582276,0.344210481161395,0.102883837621702,0.565676845093163,0.16075274416927,0.709146850237611,5e-04,0.00189987624743888,0.00136176771507238,8.10437504536464,14.8128220844053,2,4.63779150376976,252.684198462507,269.754411464259,1.5702
2021-02-01 17:03:27,1.09056864465968,0.999078661668387,0.787742164056455,0.37436953990518,0.338299732415211,0.1,0.529328982807888,0.21566479209843,0.643480848693518,0.000698893629743171,0.0015960819301395,0.00134974511963871,6.32449351035665,16.1255456460359,3.24735136342501,5.93287465040777,250.866293079317,265.407716547338,2.0903
2021-02-01 17:03:24,1.05489764148089,0.950674293416437,0.75,0.428622385635365,0.353020411148444,0.147147589100439,0.551337322362116,0.176451528339571,0.651063364404711,5e-04,0.00155796983325459,0.00147624766144842,10.5476865650756,15.594920662934,2.82451043043873,6.2570457595032,259.707875227886,265.542523749652,2.3443
2021-02-01 17:03:21,0.962719589621333,1.03434908154317,0.784532245861456,0.416344654958283,0.28788979928332,0.140576097626093,0.550630066143896,0.135882713022624,0.697973475628576,0.000543708605249157,0.00167089681587467,0.0013223210758073,7.07013817332979,16.8932761573867,2.26302984674036,5.39757229057907,255.760020282519,265.062904897307,1.9128
2021-02-01 17:03:18,1.00617206996828,0.983715778587726,0.774593737209074,0.321718097918072,0.308449334778506,0.173922376694395,0.58483708099536,0.142636450148825,0.711121104554117,5e-04,0.00155710713876515,0.00141815889552691,8.1706415616633,17.8665222244979,2.77086541981269,6.22024942109466,256.927328060287,263.294429660298,1.6986
2021-02-01 17:03:15,1.1256156639041,0.994797153783696,0.800966915235996,0.387036966628404,0.342566697310023,0.16741054865706,0.585306436118764,0.148164554492019,0.650880840141658,5e-04,0.00155705316663395,0.00162002253806768,5.2987814540366,17.0034981860376,2,5.94669427468983,254.769723118573,268.344218831335,2.3891
2021-02-01 17:03:12,1.08945520226925,0.981570527544761,0.769047363204263,0.361903752631504,0.403094575835605,0.1,0.625551470528353,0.1,0.641345641898836,0.000621004726687259,0.0019372543080392,0.00161431841864134,7.984121946371,17.1859849079989,2.57558729821647,4.25606638519563,256.895480177811,269.071352082578,1.703
2021-02-01 17:03:09,0.993377425988251,0.933931936218968,0.75,0.378803494357819,0.276488365266379,0.160474893154088,0.620159708745039,0.164541769855294,0.61647653358373,5e-04,0.00177552267622719,0.00137090413826439,8.09772846895491,18.1112352814999,2,5.24689656271094,253.023979698742,269.059056463239,1.5802
2021-02-01 17:03:06,0.974640335085707,0.970274259487029,0.780751613151983,0.348453582709061,0.335669886216474,0.1,0.608488561271639,0.193831260711583,0.626057262159012,5e-04,0.00176440145590295,0.00117705144840401,9.65122864079792,16.8114989780985,2.32866842008085,5.06013308822565,253.453444044908,262.747551521334,1.8183
2021-02-01 17:03:03,1.01023525120602,1.03468670260028,0.777288558682875,0.328845534088142,0.343435497512955,0.1,0.525881830044924,0.155766777273274,0.712554232104555,0.000650705308563477,0.00183123783835063,0.00143050242821546,7.99230187156681,15.5947566076648,3.65163566647901,6.6437536790386,252.895282448558,263.294138491089,1.6926
2021-02-01 17:03:00,0.985494985686277,0.994354177150996,0.75,0.390484202771425,0.349988940712039,0.157623902684991,0.461335048892717,0.111819840110381,0.698331561676385,0.000630801675814727,0.00121405489026143,0.00135651053239984,7.46782716054771,14.7993685549544,2,5.51887624724829,259.209139753807,269.434179906496,1.8993
2021-02-01 17:02:57,1.02714362317182,0.973903975202903,0.759852739539908,0.328309342903099,0.319763132707614,0.13821784400804,0.59987523867147,0.126526554620944,0.768945355772026,5e-04,0.0017387324932366,0.00144694941133439,7.73367883716793,18.4785290653871,2.03646666040162,5.20031597601942,258.928609496231,269.108227383048,1.5778
2021-02-01 17:02:54,0.940760678191106,0.995391138057356,0.831048667884412,0.31787452075766,0.347778731883573,0.11751559350353,0.622780645729195,0.210378425544598,0.649134290194701,0.000724814501427215,0.00177687978739843,0.00157965160699794,7.12345177143589,15.5844537573137,2.47571363014597,5.5818348812849,258.897662639108,268.278174266298,2.1437
2021-02-01 17:02:51,0.995067102015122,0.868787710691651,0.75,0.37721705087869,0.297292854627744,0.117009757983925,0.522040784070068,0.139652383399562,0.664790730824074,0.000618676015367292,0.00167754377595192,0.00144521661974556,8.91378194286571,18.3113419016636,3.51422806109821,4.44834028015193,255.358467926638,266.362537623684,2.0083
2021-02-01 17:02:48,0.960018974356716,0.944509667478787,0.753450228809257,0.361360937789726,0.291434452816607,0.187856862908397,0.502653273314412,0.135684521446986,0.764177341821514,0.000754154554460308,0.00161942821110615,0.00133896135384491,7.51523463200032,19.7154276664908,2.7860216731403,6.65935049818556,255.619848426497,266.04947358209,1.8608
