DateTime,wind_factor,sw_factor,lw_factor,coef_mix_conv,coef_wind_stir,coef_mix_shear,coef_mix_turb,coef_mix_KH,coef_mix_hyp,ce,ch,cd,sed_temp_mean,sed_temp_mean.1,sed_temp_amplitude,sed_temp_amplitude.1,sed_temp_peak_doy,sed_temp_peak_doy.1,RMSE
2021-02-04 10:06:02,1.20601692922407,0.872628003219245,0.828699755051306,0.213256367201165,0.272340821032254,0.275328227179069,0.491876977663407,0.41532929593016,0.50534806037994,5e-04,0.000970618076014367,0.00130494516098776,8.00928021023778,15.7783884092191,2,9.95057521195743,273.97750425561,250.901724906871,1.6943
2021-02-04 10:05:56,1.05400941364232,0.983324648392098,0.856648603979856,0.226193450413293,0.37472112463073,0.360313138018621,0.619851470573497,0.458995551531069,0.587028576808559,5e-04,0.000895481985634233,0.00120276562640677,8.11139829086117,13.1185090884812,3.31088575454051,8.48709181708869,273.711913000453,250,1.9667
2021-02-04 10:05:49,1.05391634562172,0.9855674088352,0.847362142102721,0.185515738476528,0.410903256611884,0.310785492153674,0.626365141791756,0.501827409668004,0.646635724972864,5e-04,0.000889569471309408,0.00122677334170732,9.63863545627743,18.0866223302324,5.17101340272814,7.64229104695763,273.561854730159,254.833050740979,2.6109
2021-02-04 10:05:43,1.0894563489281,0.987300393881001,0.831649397357712,0.240111668156844,0.37222702811631,0.24086592840687,0.613680556220301,0.410096490307929,0.525666389305206,5e-04,0.00126510406675266,0.000751606909918936,8.7231479623543,19.3683614939975,2.59002042429564,6.70143113965614,275.055337290611,255.074371505516,2.0125
2021-02-04 10:05:38,1.11476908132257,0.851149647955751,0.790687275827735,0.313555150322117,0.371340435762206,0.382432221676907,0.502013847525266,0.398008034238315,0.386317994704805,0.000672134895579962,0.000597336928236521,0.0014208563946585,13.2814061831636,18.6449470336861,4.69556820270793,7.07357124466659,276.272231604154,252.032595613388,3.6052
2021-02-04 10:05:31,1.15357064917891,0.923899274078198,0.846058698703599,0.371861009912063,0.376760323586611,0.375210583896265,0.669304288656213,0.454466330240991,0.53517591853447,0.000704169352261792,0.00107105259933012,0.00112100850722998,8.32377251675282,18.5961304833305,2,7.62054335504513,277.308550585493,250,1.9906
2021-02-04 10:05:26,1.06373674165665,0.874151734117475,0.799536081208059,0.244181260211951,0.361192283105227,0.314431306382969,0.637202167126645,0.368133146128085,0.442249044301556,5e-04,0.00100563564184918,0.00117633420497051,9.31938038348909,17.5451572635327,2.48576560012898,7.61101344182248,279.601150419188,252.990462997072,1.727
2021-02-04 10:05:20,1.13093631503719,0.894687472871315,0.842904645324578,0.242193729800189,0.373494663754085,0.325030467988636,0.584007922738973,0.3525137234809,0.542408192486987,0.000669851091777528,0.000897014328602714,0.00126086682957609,10.5021879483912,16.4056776716346,4.21324809742062,9.97385654131404,272.631190980204,252.343022453897,2.3453
2021-02-04 10:05:14,1.15857415299791,0.95669530990895,0.835718498395698,0.258383036882851,0.315708687518047,0.305172465789999,0.650571595004617,0.334417317454966,0.567708442291252,5e-04,0.00086769982568926,0.00125200394924023,8.33217477255631,17.2464398890615,4.6781279426278,7.81579816902347,280,256.778053352146,2.3655
2021-02-04 10:05:09,1.13747630128936,0.977552963075878,0.845403214463314,0.189047246468462,0.413971007873748,0.328750222240881,0.603706858994437,0.351154817761137,0.52493393397379,5e-04,0.00103403470520162,0.0017613526068956,11.8283192423974,14.8411493622995,2.7761830573137,9.95470652323882,278.47253991253,256.660118413287,2.6697
2021-02-04 10:05:02,1.05985564719613,0.95758096871675,0.800165563813622,0.215963160767866,0.281614391955655,0.346488604344,0.565819519802993,0.401970016380992,0.354657359929665,0.000506463483178208,0.000805479025415994,0.00114462519158565,11.2035891880058,17.1128405606998,2,8.12355241026766,277.623441213981,255.879812364858,2.2125
2021-02-04 10:04:56,1.05469860563617,0.868793451474494,0.919389420346898,0.175618497635634,0.41464997883781,0.369368680680025,0.689427979380861,0.331379635724496,0.643365385456711,0.000577449883649456,0.000935739065979905,0.0011399233316913,6.4328120448873,17.4890502391611,2,11.4095617210476,276.399038911258,250,2.729
2021-02-04 10:04:50,0.973176348679527,0.91923067463087,0.898120173500935,0.197517063204299,0.342686953532771,0.343773161401702,0.50425769101526,0.304224259241754,0.472534095786892,5e-04,0.00089534233299611,0.00134552871981712,7.24589759712234,18.827868364056,2,10.7198814768891,280,255.417720085306,2.7212
2021-02-04 10:04:44,1.11538350165334,0.883706691375442,0.834954950360902,0.236383075040607,0.446935330194035,0.290998318174615,0.585881364059893,0.371369329130912,0.547674057212455,5e-04,0.000932645683388066,0.00112925864762361,9.48348903558098,15.8720430519819,2.8903634767307,9.55928852566615,274.173534368811,250.830592191172,1.8338
2021-02-04 10:04:38,1.04083999500569,0.89091417440223,0.813534109013357,0.194633699099258,0.34672557510365,0.332407244776851,0.54127716797374,0.4179388394914,0.389940602408447,5e-04,0.00112755696505401,0.00116354621580954,5.88722251407714,18.2222314371565,2.22437900623404,9.07920883928299,276.287530795095,257.405270729472,2.6831
2021-02-04 10:04:33,1.02840675635534,0.966739294489691,0.823092713766472,0.244770681469424,0.34992853724191,0.347963047658113,0.690429057115627,0.385179268579038,0.496773391259579,0.000570913272308564,0.000942373835628868,0.00149968879284659,7.1309285803834,16.1761274665721,2.93632733290595,8.85426057460122,273.865309327443,252.428978452374,2.2454
2021-02-04 10:04:28,1.08355197166102,0.828664122154279,0.857394045188849,0.238280121039166,0.361062689529795,0.391806151438074,0.59390733521713,0.415554966671675,0.470113159895103,5e-04,0.001308551932663,0.0010556956596203,10.7471854121867,12.5784228248069,2,8.31803587275572,280,254.288329053373,2.3412
2021-02-04 10:04:22,1.04994969207763,0.888165551164472,0.791965570267027,0.171098643366445,0.366801498290719,0.374878711274285,0.611702175351305,0.350113116310899,0.446706375094241,0.000612523597138276,0.001100150733249,0.000985220445074829,6.33509909076286,17.9389295024049,2,7.5123600302519,272.884643405944,256.06416911952,2.3623
2021-02-04 10:04:15,1.04930874554661,0.958466906995878,0.75,0.224708755165487,0.30560854363684,0.270277215525894,0.65651397787503,0.379759439947171,0.599102694719598,5e-04,0.00093555920579088,0.00117655812130164,7.97098492968757,17.5913728734622,3.58151155844059,8.34209815812076,272.051362061707,250.472524339851,1.9823
2021-02-04 10:04:08,1.05147328195971,0.775911398767709,0.826033634307975,0.19910798814206,0.462696946636686,0.244868224080165,0.642500489850994,0.364352720165311,0.534907352645031,0.000704942546883214,0.00100781099685374,0.00131083553359076,11.169414238023,14.8732865764872,2,8.86410479521642,275.098890326064,252.604830237464,2.4011
2021-02-04 10:04:02,1.09163497081363,0.881453855326648,0.77467730840409,0.188749231895941,0.296651837971554,0.336998481384055,0.559718315673004,0.376095251559909,0.562050737391242,5e-04,0.00101727764434978,0.00145548800582331,6.64985265279656,16.4523814034127,3.27893576804289,10.1755774892955,279.386121773599,254.342866523975,2.3868
2021-02-04 10:03:55,1.07418236844096,0.851030023305125,0.851775911641339,0.176370956817952,0.328177859183869,0.27519365395256,0.589561230034985,0.355184012864326,0.316072798773598,0.000581857691367251,0.000997616112674864,0.00140520897601504,10.1912558442305,15.0412262102032,2,9.64227268484339,280,258.394363808212,1.944
2021-02-04 10:03:49,1.01581225579216,0.91998110734118,0.778881549558306,0.221755950107345,0.31297975333399,0.321916590628067,0.60108412462399,0.371618035374258,0.356693619295565,5e-04,0.00083534928731151,0.00142646380296567,7.82350059152811,16.1487646105804,2.54801843192425,8.93711721866138,273.505882057412,258.36194193245,1.9492
2021-02-04 10:03:43,1.06212449210333,1.03829989421262,0.815008474585626,0.188873094433696,0.306918190567735,0.306637245867157,0.669985779943639,0.312311855836654,0.550115819907561,0.00089135717303339,0.000709041585767124,0.00121267680453842,7.29926015806805,17.0044454956427,2,6.67989921328599,280,260.636543982363,2.614
2021-02-04 10:03:36,1.06224591444102,0.926404271956979,0.75,0.270121623910946,0.361331946848818,0.380639474227284,0.593537114189194,0.361857047201191,0.40280668257389,0.000635163359449692,0.000734404403541191,0.000947561566540379,11.7194230479269,19.7839132629492,2,4.87651097844953,278.750983791646,265.993540494988,2.6038
2021-02-04 10:03:30,1.02865082743399,0.956163203130241,0.909315397057336,0.173702975793876,0.302375527704036,0.241770746084623,0.638899499046842,0.39780995966827,0.468325850620412,0.000525256087029809,0.000732975890991631,0.00141660831891378,8.21011266642475,16.2947067717741,2.01969469591231,9.32805271304272,280,259.224089708219,2.3114
2021-02-04 10:03:24,1.14546921304691,0.98509678077745,0.771858211675999,0.315751964356398,0.314106750354852,0.342257926542819,0.684585538393825,0.460263923166398,0.449736124484795,5e-04,0.000864870901652201,0.001272894758446,9.77130238157602,16.5130870391441,2,9.82920317840846,278.161742890469,259.008938424223,1.7417
2021-02-04 10:03:18,1.08283985996562,0.797010441889172,0.881334896965182,0.166822554282053,0.363193214030988,0.318520538058043,0.636263005834674,0.308939620147763,0.565284064206648,5e-04,0.000807672761726472,0.00112835193644786,8.63841237388575,16.9426733858807,2,8.14884439936506,273.77082202711,250,1.6679
2021-02-04 10:03:12,1.09996092248413,0.90478718137525,0.862431252609105,0.126738340684585,0.316199415846737,0.26910641151515,0.737929667179083,0.353540135987301,0.383527972807878,5e-04,0.000815770917124432,0.000954619871477463,10.2730084230324,20,2,9.90225853693986,280,259.119423280042,2.2755
2021-02-04 10:03:06,1.08361947471587,0.960483269888026,0.766266978471192,0.179742932878433,0.299116065358084,0.288775951092056,0.728678417805682,0.418293118519086,0.440615055335468,5e-04,0.000799649499646639,0.00103043057320051,9.89797818665527,15.1625568350317,2.18567875853425,11.0079842144972,273.241671768127,258.553513764854,2.0492
2021-02-04 10:02:59,1.04141021108669,0.898042701805147,0.833711900499771,0.154446509597361,0.275671018795681,0.205730700942123,0.64462771408835,0.334051849072157,0.492368329572838,0.00054271729333443,0.000997635934218707,0.00101251486959347,7.71151402961754,13.6266095597247,2.46916668228909,9.80449753434758,277.166030481598,254.220438187501,2.3615
2021-02-04 10:02:53,1.04021727027373,0.978855514741844,0.856794860430812,0.205777110900852,0.33191395817877,0.184833342162468,0.643702208430214,0.210810462441604,0.516537534821181,0.000709095635491167,0.000869707008912754,0.00141916877079669,9.02891752426464,19.8777363114017,2.31525142314734,8.51596963318012,274.596767265259,260.659450265512,2.2459
2021-02-04 10:02:46,1.05533343325261,0.890536207268239,0.922033826424626,0.186188564846133,0.353321894473057,0.326821531188179,0.62835111290225,0.30999912387309,0.440411376766208,0.000731643072028616,0.00126239731366357,0.000809157716001907,9.33062678814267,16.5562093089164,2.05617395898498,8.8527545257994,278.738530357535,261.987138044551,2.145
2021-02-04 10:02:40,0.954176626786184,1.05781040335979,0.764888572955927,0.171704013894452,0.36898859047665,0.261578525055208,0.725556192201342,0.32116158569153,0.450400722614221,5e-04,0.000845191393743491,0.00138513370188846,8.06312463308842,15.1573899431431,2,10.2305517321937,280,258.95131466017,2.0632
2021-02-04 10:02:33,1.02986584774076,0.890276457871173,0.835023608070734,0.223652752804779,0.369116930516459,0.291039468813426,0.678617394749815,0.363136757843502,0.505725748996067,0.000589303011540539,0.00085117105741524,0.00129292497063692,8.77930412471655,18.4577911917405,2,9.31551431299868,279.439101582589,260.119173403826,1.8498
2021-02-04 10:02:27,0.992202463428927,0.913094219740967,0.813820086664322,0.172718465367675,0.305839725819252,0.285728043193139,0.597586054969842,0.250607822780262,0.305990262233697,0.000702405664717671,0.000819700210390648,0.00125829590207463,9.31789686546997,19.2060268758024,2,8.14614889619814,280,265.8200753583,1.9568
2021-02-04 10:02:21,0.957339386495981,0.911100359357862,0.878880332172164,0.184492385519277,0.426251188565543,0.236703210786503,0.627794490464759,0.226263689159727,0.388458274115705,5e-04,0.00126257841640252,0.000793481083757992,7.23683067858931,18.4197015738128,2.02627813171479,10.5163242686291,280,255.636427099194,2.485
2021-02-04 10:02:15,1.12832871635023,0.839270137138046,0.75,0.251843896190856,0.391849875151617,0.379173621724377,0.694800500577979,0.320252626847605,0.460358289348174,5e-04,0.00094039839578985,0.00130639121076368,10.1349770801841,15.5617097157089,3.74861814744989,10.0328913259075,275.999228099035,254.178398041784,2.4698
2021-02-04 10:02:10,1.02422623547704,0.846002993717563,0.812015599334309,0.136733875013875,0.335441306223479,0.315282140494508,0.642524180756499,0.192461873113255,0.503035768725,0.000835953526369005,0.0012174653359916,0.00110085286473511,9.39646657175879,12.7905529997142,3.96761616812685,9.75352117634036,280,256.151720163417,2.7664
2021-02-04 10:02:05,1.0608000328549,0.928045509708227,0.830276911969505,0.122022935160328,0.360649614572834,0.290395985670601,0.704724790173035,0.336686720083622,0.351865061014865,5e-04,0.000990130453767106,0.00111676309711649,9.00693156548118,20,2.81888717989086,8.72896874966985,280,257.109129797285,2.1055
2021-02-04 10:01:58,1.04527736257524,0.939777977024074,0.842558566401176,0.154189209675862,0.342846350834209,0.241717512868674,0.693736016257849,0.242803866866803,0.372623427031571,5e-04,0.00100541950181205,0.000695212584301128,12.1990521870847,14.5179886037644,2,8.51111678454234,280,252.430478659067,2.6351
2021-02-04 10:01:51,1.00265035720645,0.963764814081275,0.753475926225249,0.169451029913354,0.383780991723762,0.254354120191232,0.715823246675113,0.245012340185497,0.317453020221198,0.000659316991585576,0.000903702892310655,0.00112195208635243,12.4023170033699,14.3387707266097,3.02621615962943,11.013696177874,280,259.139595631051,2.9
2021-02-04 10:01:45,1.05349207663873,1.01319260666364,0.919152313488738,0.197257080749651,0.37921805078671,0.232826067818517,0.6634532870479,0.196938161972179,0.448076768208317,0.000576606152335979,0.00108857554805594,0.000848043829721411,12.0918789342876,16.1253251784996,3.00424409543054,9.04770895905138,276.230932817892,263.6967872733,2.939
2021-02-04 10:01:38,1.08600048282507,0.953517067609183,0.801794832851861,0.188756730460031,0.261984396308854,0.315668623423016,0.666612140478105,0.310453722758019,0.434039225897062,0.000545411278140278,0.000994688018665296,0.000930394492811836,10.3085774104838,17.1632380030787,2,9.07403038978268,278.047209796115,254.895402288604,1.8459
2021-02-04 10:01:31,1.01383045351035,0.93787279351106,0.841277769243542,0.1,0.459825074548284,0.352909299958215,0.631176366192748,0.267024116714445,0.475293786529145,0.000742843435964633,0.000763187095139752,0.00118986983441978,11.1075486444285,16.1379882858981,2.54181271065755,8.81169086104005,280,255.699347321702,2.2106
2021-02-04 10:01:25,0.956969601867014,0.981588129044174,0.827070363003131,0.111179949194908,0.406537370152148,0.315020454930418,0.651359544320149,0.218728009916693,0.400843685323401,5e-04,0.00092243351514177,0.00113522196157303,8.6875844834365,15.4562185253738,2,8.48448218375834,277.69202739119,262.014322224282,2.0328
2021-02-04 10:01:18,0.946271205910444,0.97386112820632,0.756299474525287,0.246514433033308,0.362164550317496,0.270323606201516,0.635508943066955,0.237735467200406,0.42956331326263,0.000954691530301068,0.000773510927878005,0.00136788665628444,7.64661296053418,17.2229347873759,2,10.2306235297567,276.866172446563,254.335921515542,2.31
2021-02-04 10:01:12,1.01282955753993,0.924639897894607,0.831554814732089,0.217372807787705,0.348433730653202,0.268419486113249,0.575242061823326,0.326224897307304,0.596381866336511,0.000533165423861335,0.000856887057191519,0.00117657727678519,10.2571489892055,17.3986767815097,2,8.66511661614776,279.486176827403,257.450351600768,1.9672
2021-02-04 10:01:06,0.996382646105458,1.00987942115512,0.802777398187787,0.17681387021491,0.338005164870595,0.389563809428444,0.587873563524206,0.200982543099877,0.491509718576792,0.00056697390094015,0.000735249663104182,0.000992068171329883,11.1501229795598,14.8430774289954,3.7168236152895,8.86221354376191,272.691294904819,259.498211032346,2.527
2021-02-04 10:00:59,1.09503704695924,0.910316496498235,0.805079576873384,0.211237271603864,0.316011311127105,0.277515206665184,0.612709276423815,0.233038411157696,0.366379143069611,0.000691615326616607,0.00115548078192217,0.000840003169762947,9.6587425632067,15.5386002699976,2,9.19318479942346,280,258.606507504434,1.9534
2021-02-04 10:00:52,0.947923203996326,0.899544010923273,0.789212339821983,0.204987767968952,0.445209457819056,0.334600513997431,0.518164669208819,0.233756506411327,0.54957924520198,0.00068315398640355,0.001029103651864,0.00116804437436364,7.13494288982495,17.3758945046937,2.4749949393279,10.6021454566914,279.714632105463,256.845192630412,2.4111
2021-02-04 10:00:47,1.11180900218164,0.906996149343965,0.82581830878617,0.1,0.468519399619558,0.219827539721132,0.775524426331199,0.357011219424599,0.375695999357973,0.000587072300763105,0.000949627809552787,0.00100290025888402,10.9322772454842,17.1121157711731,2,9.40336425042882,272.941807101533,255.227065326247,2.1496
2021-02-04 10:00:41,0.889220037924681,0.930590563925179,0.75,0.227556879381774,0.452767124895479,0.338239647349706,0.694354471641154,0.238124951513521,0.410827214205223,5e-04,0.000907168278040129,0.00108165347340634,8.34858571318466,17.475918861144,3.99550084656418,9.68388571579606,280,262.004484293036,2.196
2021-02-04 10:00:34,1.0971202139851,1.06723280734437,0.75,0.176732667803329,0.426476294865611,0.319853246811116,0.659066954559609,0.258485218501818,0.547487839427895,0.000566890370404613,0.000654530763415252,0.000888606703243928,12.4621645647647,17.0590144811051,3.02860920615956,9.9161029150851,279.576049205492,253.865843856505,2.8717
2021-02-04 10:00:27,0.99781758802316,0.945874444273718,0.896569417173391,0.235423322722964,0.351181589412834,0.342819811541236,0.705358181749115,0.157504871610418,0.493215824996486,0.000594946124525548,0.00086409182207372,0.0010770093333233,7.85062368453979,19.5955341842276,2.39841640536221,9.01801931064353,280,260.374830052023,2.5513
2021-02-04 10:00:20,1.10384554295894,0.977059152236577,0.898441637673471,0.1,0.435037563025991,0.351014375636561,0.568910996316252,0.267219033956486,0.559129205987671,0.000768818856740192,0.00108911126924647,0.000990160250465766,13.3754758925717,16.1512350538515,3.73280298208492,9.14352949112315,276.560874601391,261.204778453788,3.3292
2021-02-04 10:00:14,0.899842895729184,1.0731178741579,0.833324893856832,0.157661122536888,0.362185007906414,0.249184299922995,0.64712637766224,0.205569787719968,0.584606114444498,0.000759101195581138,0.00062377868582293,0.00074623024926473,11.0514668071015,20,2.05114520224214,7.67738701486306,268.924238685567,258.058951353304,2.7022
2021-02-04 10:00:07,1.07305367255259,0.986210085676015,0.774983303699264,0.1,0.370049042618781,0.366497428114214,0.599928865588874,0.358668135560815,0.552503702174842,5e-04,0.000865725341110496,0.000820454272329142,7.76805474180555,20,2.79337757740038,11.4842682773321,276.65002445332,255.268008149463,2.2138
2021-02-04 10:00:01,1.05481838725582,0.943979876611789,0.837397005909956,0.2367754501819,0.448611918078069,0.352369331700523,0.70874264583993,0.316290443117366,0.462962094457596,5e-04,0.000925989034975412,0.00115698602659927,9.65106803385222,14.4290869190182,2,8.50130991284484,277.097232062805,256.822837880659,1.8681
2021-02-04 09:59:55,1.00171519997463,1.05554825486965,0.798359510729346,0.120505765652654,0.435528997755579,0.323402483761729,0.605538651142782,0.282807030463828,0.56336158051077,5e-04,0.000676890927370316,0.00129320316976367,11.3599115735517,20,2,7.6503797548333,276.645363426336,265.340800054767,2.6994
2021-02-04 09:59:49,0.978511574961472,1.01206158459376,0.816718020952169,0.150166972906318,0.459783836909958,0.259566826648691,0.665720517444065,0.211809597264314,0.460143582434368,0.000719205374986556,0.000906200698387246,0.00101561148030062,10.6490058431895,18.6743255517209,2,8.61146087488465,274.235425286705,261.279277250419,2.1116
2021-02-04 09:59:42,1.06118298656798,0.969869701237313,0.75,0.219825333936645,0.328702412894528,0.338934021134472,0.554853550890625,0.211416546137318,0.544439033752145,0.000731402974801464,5e-04,0.000960883893651424,8.25257168787225,13.4211091926216,2.45788316752027,8.57743762277013,280,259.615763603299,2.3562
2021-02-04 09:59:36,0.977889600667853,1.11749951778074,0.75,0.1,0.355028413768427,0.257260524664305,0.661071599397518,0.1,0.506546478259694,5e-04,0.000859529038989966,0.00121507579692705,4.86208011790803,19.3958418379337,2.49672288161694,10.1518212985839,280,262.63827481919,3.7692
2021-02-04 09:59:29,0.994163273899977,1.0901902000562,0.75,0.1,0.414485495443114,0.35134356513113,0.611019790248556,0.227047847289261,0.408118737972735,5e-04,0.000868949720059064,0.000957674950503822,8.31299533994287,14.9039039964207,4.36776645746641,8.05228321465049,280,264.483627093305,2.5406
2021-02-04 09:59:22,0.963275938139945,0.916224131537851,0.75,0.1,0.411486228717433,0.172484236683547,0.59359338581139,0.160743075752822,0.590098481367825,0.000672889317951429,0.00110749681081566,0.00112830247938899,10.9095498776599,16.0996901405323,2.15048009648843,7.79027599104702,277.877278721835,255.141406024344,2.1367
2021-02-04 09:59:16,0.882240279114309,1.03018300206993,0.797019179402833,0.1,0.454637150431981,0.327139686435825,0.69024094050749,0.396119707019122,0.51114552923734,5e-04,0.00106923323806037,0.000696851067635133,6.96825417920208,20,2.56734061875946,8.93786719418958,280,259.385689262241,2.7361
2021-02-04 09:59:10,0.861031406670395,1.03977961492056,0.77009544916452,0.121063092566196,0.414583648595049,0.25610317653637,0.609058859379332,0.1,0.508899232121381,5e-04,0.00064942747496522,0.00101586215459438,11.0679176333259,13.3240698320091,2,9.45371653451123,280,259.685593354547,2.4481
2021-02-04 09:59:04,0.99539329143499,1.03127904754242,0.77608895175099,0.145465148555283,0.400666655789815,0.40362703458416,0.60519089765184,0.314445440522522,0.532414585730206,5e-04,0.000978509917240243,0.000849768235601811,11.5053658177492,17.7904579992848,2,8.01907032018573,280,268.648898293524,2.3637
2021-02-04 09:58:58,0.961966920210271,1.00689459045804,0.791745880954575,0.149547561778782,0.403446366549582,0.245234090265001,0.613748088222075,0.221869573118005,0.676791506369646,0.000580694881982086,0.000845766601142684,0.00106149884461358,9.62605376582285,20,2,7.39971710557511,280,262.860237454569,1.9136
2021-02-04 09:58:52,0.882609003104011,1.02423612174963,0.821043795359887,0.253099453606957,0.325355892051919,0.309534045078837,0.648637365310877,0.369224218029787,0.593953380485025,5e-04,0.00109960539924218,0.0010739658317685,9.14835108087178,20,3.12485242252716,6.57963217184339,280,260.601547299993,2.4384
2021-02-04 09:58:45,0.887807598718915,1.0566250400288,0.75,0.1,0.5,0.412132295751801,0.753342976567663,0.263100259401562,0.419682155682583,0.000691675066274549,0.000921900826611524,0.000806326178710257,8.77055493594833,16.9727143220342,2,9.03359616534897,280,264.707050237649,1.967
2021-02-04 09:58:39,1.01771915076981,1.00328093224999,0.75,0.126923240986737,0.373844088916885,0.329803137546583,0.591186332910384,0.233311598467931,0.534955888483601,5e-04,0.000859112508307178,0.00119415899837807,8.6005715440401,16.2277303275564,2,9.31897126268504,280,259.195588839382,1.7694
2021-02-04 09:58:32,1.06756576400412,1.02272575916966,0.802001988507215,0.17768607863465,0.442759534469367,0.297790658219197,0.606737561331839,0.308132474013965,0.455095772807354,0.000817223130276705,0.000915680478756579,0.000810535095193052,10.0678192282272,15.778458880645,4.02853315063657,8.81036199813478,273.525572703952,256.229161119556,2.3012
2021-02-04 09:58:26,1.02779828205587,1.01387288237685,0.75,0.1,0.472398445855714,0.3857065967937,0.549850058360887,0.227306424889925,0.503664353632149,5e-04,0.000668293681860832,0.000652995010312762,11.3313274582031,16.0142729009483,4.67587658436115,7.2835103454993,278.928918096889,260.983180138417,2.5958
2021-02-04 09:58:19,0.973538965664595,1.12532263233165,0.75,0.205266051950354,0.331685495092349,0.334593497892571,0.369321179338457,0.285952059079923,0.481832942784284,0.000526565725658486,0.0008859927441081,0.00108426020566609,3.12474209982437,15.001387668005,4.25437996460562,8.89388624376855,280,262.241751032446,4.9072
2021-02-04 09:58:12,1.01273516253823,1.05701249009076,0.847313273512493,0.209288060656084,0.438330255479564,0.1,0.586009484151866,0.203859673890044,0.447931566629545,0.00072587740370293,0.000728327791568784,0.000511623439987064,13.8284830459094,19.8114471846108,4.67840280810552,7.63145886322875,280,260.482156110321,3.733
2021-02-04 09:58:06,1.08765097516573,1.06898934267108,0.809862177382258,0.12042451938253,0.414047269040559,0.368078805878307,0.540536927168044,0.393217950149432,0.44864286128992,5e-04,0.000968312252071389,0.000907969206439959,5.11636748851444,16.2028946770395,3.99724103185374,9.02186108542221,280,255.998344308283,3.5411
2021-02-04 09:57:59,0.95729076361323,1.02866922250188,0.835329908559779,0.15015429526535,0.387678771572973,0.252094737108165,0.658936727889981,0.324807263396692,0.505126747258735,5e-04,0.000649031823860895,0.00104527714135126,7.96425088865147,18.3007566260963,5.00245735721265,9.08208029495674,279.302820804912,255.939801297163,2.9017
2021-02-04 09:57:52,0.955643066090891,0.998060574892113,0.864737553941669,0.189453011887058,0.390137307134097,0.393353799869672,0.461814848509286,0.245493098626925,0.480854867191805,0.000630945116471364,0.000919215113171226,0.000550716482881246,11.3775210895164,19.1089915997819,2,7.7288969459734,278.403820380242,263.656223695818,2.4488
2021-02-04 09:57:45,0.950338071709721,1.11355720122011,0.803133786899624,0.120262729943656,0.394264144027131,0.306658415823958,0.585162103570337,0.274696640809192,0.559628178254994,5e-04,0.000708908919335072,0.000843438871825321,11.0964211832495,18.6440989498626,5.08230528173934,9.82931358860307,276.476966587483,263.235923386673,3.0692
2021-02-04 09:57:38,1.00326646865336,1.06488018970565,0.75,0.192878315694895,0.5,0.211530236331134,0.590656548060529,0.332209739224917,0.461006470130691,0.000763070217479461,0.000916573607606662,0.00104703466222615,7.8172606705785,16.7230784257095,2.63666868564675,10.2606227092344,280,263.643493114049,2.1123
2021-02-04 09:57:31,1.02576682391353,0.956036896933183,0.868313883575354,0.1,0.474688361614222,0.406332383771709,0.710964463120595,0.217843897769445,0.440750885311056,0.000627235118599282,0.000754863519189021,0.000611510968307209,11.6107237273122,17.4538531284223,2,5.82897321197877,279.856898655748,259.927150381522,2.3713
2021-02-04 09:57:24,0.882311780738414,1.02400246022576,0.776588667493834,0.122935139651622,0.465947304214699,0.351532752068586,0.622422947809062,0.205299507102912,0.595941298947343,5e-04,0.000629128959775921,5e-04,8.70465186493051,16.6622738658506,4.52781461605174,8.94895652181659,277.645568795371,262.382421231068,2.4609
2021-02-04 09:57:17,0.865105997121521,0.932235080717122,0.847592777581922,0.13018848723236,0.408456002235484,0.380445932774442,0.557596243818063,0.236986599516649,0.520966985411163,5e-04,0.000712853490186714,0.000767166855430899,8.88758913398732,16.9469741828397,3.25650046877091,8.84978061044192,280,263.336255156701,2.1554
2021-02-04 09:57:11,1.05060047394065,1.02065064770154,0.753529254696906,0.173278411613416,0.381730538412609,0.42825621147787,0.8,0.242063812626378,0.524837321529548,0.00077441890515914,0.00143731863146814,0.000674462598914234,7.5033486820893,18.7985566365195,4.15389411593261,7.27622084872167,279.529666188596,267.472658004016,2.6894
2021-02-04 09:57:04,1.01188499072937,0.977834965292535,0.821166198585666,0.2714217538723,0.5,0.209435986552162,0.675826858942695,0.369601540711903,0.522648443409136,0.000512724673321872,0.000971841531623982,0.000687261948885585,7.19063089568791,17.6439617878523,2.69483618277987,7.57450676903188,280,267.476479430986,2.2654
2021-02-04 09:56:57,0.950317815195436,1.09001821254296,0.784307948038584,0.101923657933,0.304427069248778,0.341414774754578,0.504049461763768,0.246005861540253,0.501004015070604,5e-04,0.00098224456593426,0.000888828924469588,9.21159115468308,17.2831164649539,2.3099134688745,8.18796345783372,280,260.156884932328,1.8917
2021-02-04 09:56:50,1.04106718334855,0.886754052937646,0.791514127694043,0.144641004242766,0.45693649032816,0.419554460290136,0.434169958131968,0.252389250583355,0.724637063836426,0.00095688187192991,0.00115952021865611,0.000513915259059236,6.08507987547814,20,2,6.13562057148067,275.583394424923,268.046756568105,2.7233
2021-02-04 09:56:43,1.12158173467335,0.944144635542955,0.821838390858695,0.1,0.382242265163567,0.301708678308445,0.663028463828239,0.286096011996284,0.64882324424086,0.000571721300060678,0.000617938495396578,0.000511385786138311,9.84050387742137,20,3.56651296405365,6.98023456351619,280,258.558028031171,2.1876
