DateTime,lw_factor,sed_temp_mean,sed_temp_mean.1,sed_temp_mean.2,RMSE
2024-02-14 19:52:24,0.91376202520802,7.44068934209707,10.0172502873122,19.4690113330125,2.67265710057516
2024-02-14 19:51:43,0.908869971837321,7.51480546905349,10.1630855266783,19.5421128455896,2.67754958556175
2024-02-14 19:50:57,0.91323794581373,7.46574080040043,10.0442699699349,19.5309311054362,2.66492908364601
2024-02-14 19:50:10,0.90891609194353,7.51293439556817,10.1978322986362,19.5672228139169,2.66244889766051
2024-02-14 19:49:24,0.906172592989244,7.56415807004818,10.141046074659,19.5592361378189,2.67127155433672
2024-02-14 19:48:25,0.903258189926326,7.52315105170256,10.0821896029198,19.6687039690105,2.66876946174153
2024-02-14 19:47:46,0.907141934750527,7.53290960806937,10.0957798706366,19.4858464401078,2.66747724033247
2024-02-14 19:47:05,0.914388590659533,7.51624230977588,10.2109269054478,19.5535019558538,2.67083057668264
2024-02-14 19:46:31,0.912063653368745,7.40133686346874,10.0665418512965,19.4420554305454,2.66671141912431
2024-02-14 19:45:57,0.91463363138308,7.36621716420081,10.0497845173316,19.4844521079836,2.67112568660941
2024-02-14 19:45:21,0.913990468954302,7.41773820761808,10.096086076608,19.4688124980919,2.66156869830911
2024-02-14 19:44:36,0.907432759817447,7.56023786242739,10.1240107693891,19.544684120758,2.66061404018705
2024-02-14 19:44:00,0.917816479034776,7.4907366675957,10.1375236175533,19.5127859424228,2.66642982728644
2024-02-14 19:43:26,0.915638244724059,7.44491967297516,10.212591643587,19.5123875629738,2.66483509725178
2024-02-14 19:42:54,0.913696692822237,7.44698863023461,10.135723022472,19.5034416851183,2.67914063878214
2024-02-14 19:42:19,0.912501265656478,7.50072223407421,10.1160356923814,19.5861260088489,2.67147707658956
2024-02-14 19:41:47,0.911864639084959,7.48677525807424,10.1309319528677,19.5649075533139,2.66730654705566
2024-02-14 19:41:16,0.917191822069426,7.3828030077989,10.0659996745154,19.5690098948957,2.66870321898935
2024-02-14 19:40:36,0.908832738496476,7.53636338968175,10.1561113239784,19.6097452583197,2.66910805009952
2024-02-14 19:39:55,0.923069405039666,7.38139438049481,10.2902253373444,19.4954350341363,2.67122446693209
2024-02-14 19:39:17,0.919773388238749,7.43690578923939,10.0737252723139,19.4602414278347,2.67736060071664
2024-02-14 19:38:44,0.912779436049454,7.54058949200775,10.2150122060445,19.5620358674819,2.66022389195186
2024-02-14 19:38:09,0.909263251233408,7.45396459673609,9.99568213989485,19.5765139027392,2.6672269668018
2024-02-14 19:37:34,0.920330584114413,7.4121029060915,10.1408256536929,19.4790250596848,2.66894440386552
2024-02-14 19:36:49,0.91513412779553,7.37176216682745,9.97478368757483,19.4421403492008,2.67492205307615
2024-02-14 19:36:01,0.920555499108538,7.37993809297395,10.0950989497393,19.4345102669464,2.67229687945615
2024-02-14 19:35:19,0.921402743091613,7.33478637128897,10.0755807544694,19.426151271004,2.68459665580993
2024-02-14 19:34:16,0.916497317894374,7.49162085122837,10.1079453351541,19.5584101955854,2.6719683505511
2024-02-14 19:33:37,0.912028117653692,7.44583866887375,9.96932033294734,19.4962139176398,2.66399944353317
2024-02-14 19:33:06,0.916778075244907,7.44780745061628,10.1527797720814,19.5242599056143,2.64871801862297
2024-02-14 19:32:31,0.932594619102825,7.19506981127349,10.0138304449031,19.3862145047661,2.68011176072985
2024-02-14 19:31:59,0.918098156395356,7.54177732172049,10.3668107886166,19.5043043469712,2.66740239888571
2024-02-14 19:31:31,0.918043279550147,7.58398968750106,10.2829916555985,19.4963060095466,2.6653934507537
2024-02-14 19:31:03,0.918974221754803,7.41251417731075,10.2309716657377,19.5271903034049,2.66612691106168
2024-02-14 19:30:36,0.92265122027567,7.34855376434388,10.1706534596492,19.468547966137,2.66521116088254
2024-02-14 19:30:07,0.916878297868152,7.33469876207755,10.0660117031879,19.5468708838174,2.66707430079756
2024-02-14 19:29:38,0.909736108946706,7.46748735929065,9.93415476916815,19.4732987544985,2.66707466679706
2024-02-14 19:29:09,0.912884590078213,7.31262550694522,9.94338677118111,19.5032144187927,2.67131029711241
2024-02-14 19:28:42,0.912778656768926,7.4763091015958,10.0155353651996,19.6124266735555,2.66668834342851
2024-02-14 19:28:14,0.922740691367943,7.39600169651206,10.1624732553996,19.4587648894996,2.66338016610996
2024-02-14 19:27:46,0.926168518501782,7.07413022437727,9.93716641652684,19.3745315233531,2.67906060789533
2024-02-14 19:27:19,0.919049082056226,7.39082505814921,10.0858696744088,19.4578343932275,2.66569781015722
2024-02-14 19:26:51,0.920097721972226,7.31703131352769,9.93240553988074,19.268592345905,2.67716621599257
2024-02-14 19:26:23,0.913521441093264,7.34632029807907,10.0491476847072,19.6308077172914,2.66823640532691
2024-02-14 19:25:55,0.920857459881225,7.29964210060449,9.92556242650064,19.4780863556234,2.67372047278868
2024-02-14 19:25:27,0.924524869979227,7.27024451603351,10.1801001705317,19.4641295094418,2.67426735114543
2024-02-14 19:25:00,0.912903743015247,7.37112356487828,10.0626820026598,19.4783413962345,2.67398282015087
2024-02-14 19:24:31,0.91165053607971,7.53511986218708,10.1709570874218,19.4498693835942,2.67613352742142
2024-02-14 19:24:02,0.915272212659825,7.32025352997105,10.2447717681877,19.4841757816043,2.67590341086093
2024-02-14 19:23:35,0.90982823435041,7.43265069079526,9.90819047168984,19.4433410808154,2.6714142617823
2024-02-14 19:23:07,0.926991173675297,7.33792487342939,10.005357099066,19.2918943137319,2.66916856192871
2024-02-14 19:22:39,0.920440881384208,7.32578775701555,10.1028663766809,19.5440713501953,2.66580863034155
2024-02-14 19:22:10,0.916397151486575,7.44318649204041,10.1497603068298,19.4118099213975,2.67548602695332
2024-02-14 19:21:41,0.926693331201206,7.40220925671272,10.1737709542135,19.3644365993001,2.6731600676112
2024-02-14 19:21:13,0.908982339349244,7.68314311060124,10.1180758808227,19.4845740624676,2.67049425996123
2024-02-14 19:20:43,0.919053643010257,7.40989807300258,10.0583141486581,19.3829168242277,2.66988528607156
2024-02-14 19:20:14,0.916123046755962,7.28766674881409,10.0326857582006,19.4139260798153,2.67545636402637
2024-02-14 19:19:45,0.907024106433157,7.57768625653786,10.1601544030197,19.4751001690994,2.67734002872175
2024-02-14 19:19:15,0.908435374166494,7.55178864741382,9.96424710522689,19.2566827191522,2.67129270939598
2024-02-14 19:18:46,0.915820971510795,7.46089589397959,10.1103566106033,19.4688136122688,2.66049233313277
2024-02-14 19:18:17,0.914669773750818,7.32234358724158,9.91796826555463,19.5031629808352,2.67085463487586
2024-02-14 19:17:47,0.899983901369461,7.53614417820102,10.0064135984403,19.5274103993162,2.6740742276071
2024-02-14 19:17:18,0.914585296780978,7.25052969408294,10.0710513049223,19.5014968596684,2.66751811887603
2024-02-14 19:16:49,0.916771958250922,7.28983575416337,10.2279279739005,19.6481997498039,2.6724833448789
2024-02-14 19:16:20,0.918132811952411,7.43460754226613,10.2320864675811,19.3863943446037,2.66601266285953
2024-02-14 19:15:51,0.912591117787205,7.41388764567438,9.96967538206862,19.496180595798,2.66497494959675
2024-02-14 19:15:22,0.913537438708327,7.40747734884339,10.1068985046478,19.4058678028882,2.66411113812781
2024-02-14 19:14:50,0.917946487491546,7.3951941613143,10.1934984235598,19.6877970690259,2.66974362352282
2024-02-14 19:14:21,0.909525125030149,7.31612112276796,10.1384447225309,19.6126234614902,2.67574289501454
2024-02-14 19:13:51,0.917480286628661,7.43800087087019,10.1738375317266,19.5171977572543,2.66537753890269
2024-02-14 19:13:21,0.899116435914897,7.4625445346018,9.92823748448409,19.5015039837316,2.66952125177332
2024-02-14 19:12:52,0.910897019860966,7.32640113325419,10.2290992879985,19.6821862876327,2.66959644987037
2024-02-14 19:12:22,0.905716497365558,7.34506618471624,9.98135912021394,19.4870046515734,2.67890768482231
2024-02-14 19:11:52,0.911002884602056,7.45268360158055,10.401682537146,19.3639054066065,2.66955902041369
2024-02-14 19:11:23,0.90091340254342,7.70109085325857,10.2241364377745,19.4848233132014,2.67169556353919
2024-02-14 19:10:54,0.909860410698565,7.83732925384977,10.2421620778144,19.3491774821889,2.67655414274844
2024-02-14 19:10:24,0.904543555779147,7.50637209361961,10.3540451701373,19.4618174915808,2.66923916106122
2024-02-14 19:09:55,0.911988699285242,7.48453621544204,10.2248374596679,19.5122907936101,2.66635928039791
2024-02-14 19:09:26,0.913257602824928,7.41102297186697,10.3071270477999,19.6843274177001,2.67467425852238
2024-02-14 19:08:56,0.906993000139301,7.58969937586063,10.0317378522378,19.7182770922493,2.66663889664576
2024-02-14 19:08:27,0.914753523421664,7.3609341028801,10.0999905955253,19.5104839870809,2.67495370099887
2024-02-14 19:07:56,0.912757060656274,7.52317695350688,10.4356531944706,19.5468473948265,2.67940643294591
2024-02-14 19:07:17,0.916553851052635,7.28171463910029,10.1888784670235,19.4748799232443,2.67275038919753
2024-02-14 19:06:44,0.907444784813204,7.38749248125645,9.87327425831584,19.7018174575581,2.67784138582082
2024-02-14 19:06:12,0.90141278481165,7.64485852281718,10.287392604281,19.2278804106586,2.67537514550721
2024-02-14 19:05:40,0.891198781563824,7.9956389502527,10.1748783706626,19.6870728956664,2.68639661613315
2024-02-14 19:05:08,0.909599929819374,7.26515790307149,10.1677555300464,19.4884279611087,2.66450688839783
2024-02-14 19:04:33,0.90891516380434,7.55401204938364,9.81195781396909,19.642076458536,2.67926260342917
2024-02-14 19:03:57,0.910774510056658,7.47072100491279,10.237731441741,19.4655445693032,2.66715504715647
2024-02-14 19:03:22,0.920528372372061,7.40162929201945,10.1784434899646,19.6055530255419,2.65664262263026
2024-02-14 19:02:48,0.911031504375345,7.61539007940071,10.2042198508368,19.9621201148997,2.67128896974721
2024-02-14 19:02:13,0.90675284951128,7.71925125787082,10.5704695314822,19.513021030497,2.67817334475335
2024-02-14 19:01:38,0.889688210462491,7.63843690744929,10.1832430185773,19.6851911005644,2.66993987789518
2024-02-14 19:01:03,0.906418762638082,7.46103454145169,10.1959754582928,19.583475009225,2.66311684310942
2024-02-14 19:00:26,0.910521877111681,7.56025512129454,9.87658370170294,19.3805386222996,2.67453225361058
2024-02-14 18:59:51,0.897125322923591,7.83042192288212,9.92248946202089,19.4409343999902,2.66385483389236
2024-02-14 18:59:16,0.895192201673656,7.70763388180494,9.91561186163071,19.3660547198221,2.67558498583705
2024-02-14 18:58:41,0.909656438193183,7.69260110055796,10.2203113649461,20.0412611381205,2.66483345250183
2024-02-14 18:58:05,0.92362413860082,7.31984290799066,10.4758335552767,19.4053177116414,2.68442582821011
2024-02-14 18:57:30,0.904159036042664,7.57852165867601,10.3431880391288,19.6025415431801,2.66709326815695
2024-02-14 18:56:52,0.910462502043299,7.4242738497981,10.2992846357711,19.8267017911888,2.66547424206417
2024-02-14 18:56:18,0.908602267483878,7.59091153742566,10.2764406510648,19.4699372620936,2.66581108371767
2024-02-14 18:55:45,0.910719342825099,7.82842936847947,10.5972107945716,19.5377284870477,2.68706796399975
2024-02-14 18:55:11,0.912961989314955,7.51271380593968,10.3311067223153,19.5425444663808,2.67024062133472
2024-02-14 18:54:36,0.915681933364542,7.38094861545719,10.1207794541846,19.7809863703315,2.66492071810497
2024-02-14 18:54:01,0.916665123571926,7.45050761687996,10.3555818270979,19.5828655056019,2.66675612775311
2024-02-14 18:53:28,0.895464746791342,7.58688240462713,10.0462955949857,19.4844290521071,2.6641334552341
2024-02-14 18:52:54,0.915749967427496,7.62772242683779,10.4936469278094,19.406007401045,2.67169775752611
2024-02-14 18:52:20,0.912006683636568,7.48114413219993,10.3511581170555,19.2829104409674,2.67062969756793
2024-02-14 18:51:45,0.907342004726114,7.41874763132076,10.1280294743434,19.6876931214916,2.66181573324354
2024-02-14 18:51:10,0.899499221932438,8.00251190343182,10.3857096080441,19.5106066142071,2.68702064960401
2024-02-14 18:50:36,0.908438192985908,7.48515576606204,10.2016652679008,19.6249498678061,2.67510650647221
2024-02-14 18:50:02,0.915460283027803,7.55543236756031,10.3100553638874,19.6060528697634,2.66781261358356
2024-02-14 18:49:28,0.910337153885172,7.526485260459,10.4816512031584,19.6150880359107,2.66942606366856
2024-02-14 18:48:54,0.904964172926595,7.97121959513937,10.3211452146232,19.4968422756546,2.68321030222155
2024-02-14 18:48:19,0.914110102626237,7.53766244984217,10.3115208016517,19.3477633966372,2.67449598260216
2024-02-14 18:47:46,0.911978004559418,7.61826471374312,10.7300826295146,19.7152048940023,2.67167390487034
2024-02-14 18:47:12,0.915167169673628,7.63627835649746,10.623393507533,19.477211403653,2.66855638556458
2024-02-14 18:46:38,0.920037094446976,7.53770826943312,10.5456308768059,19.3833093667857,2.67055192681272
2024-02-14 18:46:03,0.908076881418451,7.67337827561438,10.3774561090862,19.6564712329175,2.66846407833681
2024-02-14 18:45:30,0.91178136586156,7.38797697911517,10.6827854514208,19.3738044248741,2.67115129237705
2024-02-14 18:44:55,0.911270938326972,7.6671991843777,10.4203195969135,19.5050886423835,2.66706653512848
2024-02-14 18:44:21,0.908611045207751,7.48862252921933,10.1146131440366,19.2155638830989,2.67824188074057
2024-02-14 18:43:47,0.916629520789775,7.29686568500159,10.1690020063203,19.6528147597048,2.67179132771206
2024-02-14 18:43:13,0.918181717525806,7.43521406106738,10.4015468601263,19.5402219030593,2.66772330398624
2024-02-14 18:42:39,0.914037601286401,7.42313724365713,10.26325019273,19.4774470958531,2.68084034660605
2024-02-14 18:42:05,0.915080141252595,7.50768486477287,10.4277331943737,19.4302600724859,2.66184408910961
2024-02-14 18:41:32,0.907701981602322,7.57401788262858,10.4360625171313,19.7019012477248,2.66782152976632
2024-02-14 18:40:58,0.916899737624078,7.35992749663283,10.4914804318113,19.7092141146452,2.66825387332175
2024-02-14 18:40:24,0.912389508564826,7.37259451819485,10.2022623059014,19.7571609929984,2.67019423195127
2024-02-14 18:39:51,0.915085619002861,7.38889709911484,10.2180445401574,19.7676924688569,2.67224350475243
2024-02-14 18:39:14,0.91920842802673,7.41507019581441,10.3722670271994,19.7352612366799,2.65943387911605
2024-02-14 18:38:40,0.915181106339828,7.39985816109369,10.5561025353319,19.6591947205857,2.66902362643857
2024-02-14 18:38:07,0.919833490397917,7.40394811486489,10.3900227488043,19.5868737305179,2.6719331643589
2024-02-14 18:37:33,0.912579932130728,7.32193637343761,10.1526353830964,19.5366674717021,2.66699136479152
2024-02-14 18:37:00,0.925836655802412,7.24742632030072,10.1076019223162,19.6032351409604,2.67111621914695
2024-02-14 18:36:26,0.916395735910136,7.39395256792562,10.3774239252143,19.4646587665484,2.6716966246516
2024-02-14 18:35:53,0.913393650053598,7.25745968617942,10.4142415314833,19.6384145611956,2.66424711370336
2024-02-14 18:35:20,0.914760833117551,7.21906224839469,10.5210980770199,19.474675807312,2.6746658563599
2024-02-14 18:34:47,0.922451815475716,7.24888649206694,10.6188322800764,19.6556410912696,2.67681264604801
2024-02-14 18:34:13,0.916466505310847,7.39966684380233,10.6360317514034,19.7231284884265,2.66691409721182
2024-02-14 18:33:40,0.912137423234557,7.56974130396756,10.488884785755,19.7176255192578,2.66511855806513
2024-02-14 18:33:07,0.921393627738507,7.23484425582212,10.5106532482464,19.6327956041456,2.67650116080946
2024-02-14 18:32:32,0.915080884144557,7.37660287425927,10.5855486922812,19.5509128850295,2.66186799496696
2024-02-14 18:31:57,0.91393451512644,7.42241802266303,10.5756491179236,19.462156585665,2.6826921905664
2024-02-14 18:31:23,0.920480313434159,7.28197041570186,10.259793708902,19.7213270212476,2.66112083361364
2024-02-14 18:30:49,0.915293738148226,7.4266977113771,10.3532889097841,19.6130564117884,2.6644315614922
2024-02-14 18:30:14,0.922469658417342,7.2414455529666,10.5413182582312,19.6266212950393,2.68651913206101
2024-02-14 18:29:38,0.914376650574064,7.18291403891651,10.5101799033085,19.7852204981268,2.66953713865652
2024-02-14 18:29:03,0.926704491524732,7.16749094991674,10.6652821425271,19.552350326611,2.68035217014361
2024-02-14 18:28:28,0.918430230669728,7.27362763020914,10.3935035729264,19.5838498007703,2.67030519334566
2024-02-14 18:27:54,0.923205222093927,7.23238153058409,10.4228452322303,19.5878609196214,2.67681926420645
2024-02-14 18:27:20,0.916618169372699,7.45637361496412,10.5926781893347,19.4820468499641,2.66615067779729
2024-02-14 18:26:45,0.921175348805916,7.23844292215893,10.4809668824237,19.6808579219056,2.67594756491085
2024-02-14 18:26:11,0.920313410706867,7.1549830985467,10.3426062389705,19.6306202050652,2.67392997764426
2024-02-14 18:25:37,0.918814963419702,7.280308229766,10.4455515842136,19.5130572491253,2.66945513802682
2024-02-14 18:25:03,0.918114883450108,7.41445718113065,10.403259973948,19.3749817886743,2.66947278916901
2024-02-14 18:24:27,0.916981486457554,7.13512910049921,10.3525623162024,19.4939703380185,2.68002940420353
2024-02-14 18:23:51,0.916907824585557,7.2194045078407,10.4618148150616,19.6018920654675,2.65260245328152
2024-02-14 18:23:13,0.921364250194406,7.18863092456003,10.3721570523625,19.547276910748,2.66383511914005
2024-02-14 18:22:37,0.920744253715145,7.36491463013884,10.3351289484412,19.6402550287018,2.66772253762113
2024-02-14 18:22:00,0.914640635473781,7.31097495700812,10.4918691611921,19.4616611508303,2.67063775612587
2024-02-14 18:21:24,0.911540008896176,7.22336335116182,10.4172341505196,19.2449767314949,2.67043693484922
2024-02-14 18:20:49,0.915936030110801,7.27561870580264,10.4040471078408,19.6348299888841,2.6664888973986
2024-02-14 18:20:07,0.91425554926039,7.15408994054543,10.1561864426137,19.1985110112789,2.66759918205164
2024-02-14 18:19:24,0.921907191114481,7.22324528496573,10.4066519307384,19.3798026925199,2.66193607020385
2024-02-14 18:18:41,0.910716423734315,7.2104534600263,9.87318234058748,19.4194385280054,2.67907590085173
2024-02-14 18:17:53,0.914679888969313,7.32980220836509,10.4017555289657,19.517110768247,2.67443242082521
2024-02-14 18:17:05,0.913962106816186,7.22619643081285,10.0080536517493,19.3746524508276,2.67397320840946
2024-02-14 18:16:31,0.913471900067894,7.39055701507548,10.4646218408517,19.7649930136991,2.66801088758889
2024-02-14 18:15:56,0.915573732059857,7.35465168223019,10.0545349292818,19.108540878499,2.67571946632467
2024-02-14 18:15:22,0.911833557889209,7.26697710110385,10.4919251684936,19.4039304236407,2.6706254089994
2024-02-14 18:14:47,0.916348882824014,7.15470558107884,10.3681194469063,19.3502371311389,2.66389043499955
2024-02-14 18:14:08,0.919676914372044,7.35571770262684,10.3163094837749,19.4393727502283,2.66180009720685
2024-02-14 18:13:35,0.913616462020728,7.25286119425363,10.2509174302857,19.4105353424648,2.65647606397977
2024-02-14 18:13:02,0.911406981632696,7.43058914407635,10.4808551729973,19.3632874476063,2.68121190951212
2024-02-14 18:12:30,0.917272820880457,7.3946784390646,10.3712686742585,19.357173543081,2.67059941146747
2024-02-14 18:11:58,0.91600599313059,7.29886754073415,10.5757048563315,19.3511859814502,2.66532253497162
2024-02-14 18:11:25,0.914868239143205,7.39475240656908,10.3075201355328,19.5442798382822,2.66528214389115
2024-02-14 18:10:52,0.912840516888663,7.32952360798525,10.5636842740367,19.3934436851513,2.68247157273722
2024-02-14 18:10:16,0.907469354661958,7.53974693660211,10.3137729768763,19.5513336283669,2.67033799327109
2024-02-14 18:09:42,0.921044709382787,7.25407229610288,10.4909152970017,19.3935962371895,2.66389422213415
2024-02-14 18:09:10,0.915184509498582,7.40399990751078,10.4149946599292,19.4324519915692,2.67267735363819
2024-02-14 18:08:38,0.918138780966549,7.34180745252899,10.2656529727602,19.5107213958734,2.67718914650458
2024-02-14 18:08:07,0.910400841817742,7.43531396711795,10.5567437261342,19.4067341119325,2.68353522588886
2024-02-14 18:07:35,0.919102063648625,7.3768803038088,10.5640678082977,19.5534144113217,2.67741049299223
2024-02-14 18:07:04,0.911177691608259,7.24585135925644,10.3586653665583,19.4871098283631,2.67005931758945
2024-02-14 18:06:32,0.913885907479586,7.50388043202041,10.6139086688292,19.3772058339735,2.66710888114289
2024-02-14 18:06:00,0.915613461811598,7.30144564043995,10.3599989952928,19.505049597504,2.66026614063623
2024-02-14 18:05:27,0.909756444783544,7.52757525835671,10.4999043895713,19.4972467764422,2.6810012566852
2024-02-14 18:04:55,0.910425294880721,7.3847010247781,10.3737547601692,19.3971271223125,2.66909160467131
2024-02-14 18:04:22,0.912910931319272,7.19017682046274,10.643929933717,19.4471391541346,2.66889070755939
2024-02-14 18:03:50,0.91406712890695,7.51451064960527,10.4547043326862,19.5064263179607,2.66744595228213
2024-02-14 18:03:19,0.917107048302136,7.28625662270843,10.5938276721214,19.4346575112388,2.6698701239557
2024-02-14 18:02:46,0.92308328800247,7.38734660672113,10.52877975133,19.5829676655632,2.67307634155687
2024-02-14 18:02:14,0.912543353908351,7.35479708248602,10.4383581831595,19.4929365974893,2.66260319635936
2024-02-14 18:01:42,0.918422666847314,7.49342239957152,10.5814103884363,19.5401129888651,2.66628057324285
2024-02-14 18:01:10,0.905000672883903,7.37819308460179,10.6325873864634,19.6922920897091,2.67154189418173
2024-02-14 18:00:37,0.908874382116,7.64111653623586,10.4515187739457,19.4853760542612,2.66912695604875
2024-02-14 18:00:01,0.910501736776825,7.3631789014387,10.5911281194731,19.611612558968,2.66588076548969
2024-02-14 17:59:27,0.915538997585545,7.45442838552244,10.5535174763534,19.4707907235865,2.66540836714478
2024-02-14 17:58:54,0.907419696616784,7.41961925435632,10.629604881003,19.7399781697116,2.67143041607242
2024-02-14 17:58:21,0.916718977091506,7.44176138692029,10.3886815250142,19.4050208797286,2.66813313854298
2024-02-14 17:57:50,0.910465702874409,7.51662311217409,10.4259031201047,19.737069483874,2.66998466486853
2024-02-14 17:57:18,0.912154973668647,7.49594053895107,10.5504930847066,19.6476016619164,2.6691712961227
2024-02-14 17:56:47,0.905917095240095,7.54437118857654,10.595179027448,19.6837781391673,2.67585531480096
2024-02-14 17:56:16,0.907343351330091,7.64725950749371,10.4006888339349,19.5680430465188,2.6650465076309
2024-02-14 17:55:42,0.907157018890413,7.51007134754141,10.4957498743162,19.4555398581459,2.66803213283571
2024-02-14 17:55:11,0.91244606393434,7.41990660819631,10.4956206027871,19.6893535133167,2.6704192097529
2024-02-14 17:54:40,0.90544593382777,7.64257523441505,10.4116448079349,19.4429601664713,2.6695221092817
2024-02-14 17:54:09,0.916524536414701,7.36799963334087,10.6863319558017,19.5170300422332,2.662274828952
2024-02-14 17:53:39,0.906097039619453,7.2588154955342,10.6372393470661,19.1166181754034,2.67101791049829
2024-02-14 17:53:11,0.925036562207024,7.59067876131347,10.6580209333038,19.7016925839465,2.67570843822864
2024-02-14 17:52:43,0.918803405482071,7.53142498578126,10.4664291944256,19.6404341105157,2.67362100659056
2024-02-14 17:52:15,0.911462917272078,7.2403210898102,10.7244357495124,19.732577386901,2.66554526690505
2024-02-14 17:51:47,0.910524581770894,7.62373293657101,10.474459085052,19.4144360430294,2.66380272833372
2024-02-14 17:51:19,0.914564399522775,7.43367478128176,10.3208346640178,19.7493166043235,2.66783316897436
2024-02-14 17:50:52,0.920799995733844,7.40857764062944,10.6489200168848,19.584194729948,2.67178242019112
2024-02-14 17:50:24,0.913910266205602,7.39753360698293,10.5410242824017,19.5776562851963,2.6631277794925
2024-02-14 17:49:56,0.922450068278394,7.35137169343204,10.3156358351723,19.7972625904996,2.67187200569386
2024-02-14 17:49:27,0.919601776786878,7.36975542507658,10.6666059882368,19.8157092868735,2.65979227939615
2024-02-14 17:49:00,0.925821831414664,7.26395748925575,10.6390699526412,19.2084967257424,2.66742174555929
2024-02-14 17:48:32,0.915145467505475,7.4854772753345,10.9272194682182,19.9808092684519,2.67225563994252
2024-02-14 17:48:04,0.924160772024569,7.39742657811903,10.3424965836066,19.2931300448727,2.6733733433523
2024-02-14 17:47:36,0.917197252766639,7.36077392486949,10.6598456809678,19.6259048991337,2.67188847467562
2024-02-14 17:47:08,0.911847777159826,7.51691422353688,10.3153721257668,19.3228711737245,2.66440298630065
2024-02-14 17:46:40,0.895417422906566,7.4849607841217,10.5901406931565,19.7128478247939,2.66745202725296
2024-02-14 17:46:13,0.910719551992614,7.27411058868671,10.8031608968531,19.7957943617295,2.67375442383307
2024-02-14 17:45:45,0.910781739529345,7.27916955706189,10.6473287860026,19.8314400287426,2.6664869697414
2024-02-14 17:45:17,0.917572420475361,7.46779971177043,10.5336619368274,19.5705479144701,2.66640839642588
2024-02-14 17:44:49,0.906985079634283,7.28718627978782,10.6462384055236,19.7332011731769,2.67160958119061
2024-02-14 17:44:21,0.921470965557172,7.26204610290769,10.6887402465298,19.6546006098156,2.67578229875496
2024-02-14 17:43:53,0.920506275516755,7.18404180606069,11.1524392978074,20.0758615199525,2.68751647624575
2024-02-14 17:43:26,0.906749909861181,7.71925996013373,10.3230772457215,19.4334798824524,2.67990700818806
2024-02-14 17:42:58,0.90446751268809,7.54351527095421,10.7976922065703,19.5833504508079,2.67927017767484
2024-02-14 17:42:30,0.906782811358184,7.51932817547977,10.631493723087,19.7910142799438,2.66989241650233
2024-02-14 17:42:02,0.910621114929535,7.47926437129176,10.5005721810946,19.5200371647518,2.66702579120118
2024-02-14 17:41:32,0.911264642220402,7.22654887379345,10.7331991418667,19.6620380862211,2.67103771839585
2024-02-14 17:41:02,0.914752883946826,7.82948591253958,10.4578199075316,19.1488999697037,2.67625845589422
2024-02-14 17:40:30,0.897345084517965,7.63000866592092,10.6771701019128,19.3014733734974,2.6735860678253
2024-02-14 17:39:55,0.893683718940258,7.44653676354259,10.5506837029621,19.8436400085883,2.68103763939927
2024-02-14 17:39:20,0.88833007471589,7.87415577163788,10.6680471323935,19.3265290840895,2.67993367737059
2024-02-14 17:38:45,0.893403875299549,7.86806027612832,10.7062236481057,19.3750636696618,2.68874022527971
2024-02-14 17:38:10,0.902229194876934,7.38484128180027,10.5113288301045,19.4018582959198,2.66864872263972
2024-02-14 17:37:35,0.907493366576807,7.52846012464675,10.6693742719804,19.4855673477899,2.6623356445588
2024-02-14 17:37:01,0.901391454957524,7.62767102158419,10.6121626234817,19.1462309528098,2.67460198610619
2024-02-14 17:36:26,0.901572528935302,7.26358620937033,10.4281798004853,19.7745805131603,2.67976161270088
2024-02-14 17:35:52,0.921990908003471,7.47312727730702,10.7517935337356,19.3795957695233,2.68298534797041
2024-02-14 17:35:18,0.890342480115185,7.62725941472217,10.6187209597034,19.6977746840656,2.67371642821834
2024-02-14 17:34:42,0.887482464926208,7.8151863267569,10.2037838883099,19.3255002276368,2.67336383606359
2024-02-14 17:34:07,0.904996706100099,7.51609269174267,10.6564829437508,19.3819238783204,2.67555998290825
2024-02-14 17:33:32,0.895707443556106,7.07888843646139,10.7420944736473,19.6492574144022,2.66872539641932
2024-02-14 17:33:02,0.902611524288061,7.52304076617342,10.9951616615947,19.5493233237663,2.6711203837952
2024-02-14 17:32:32,0.882091555597229,7.81979131782907,11.1155344417837,19.5232164118922,2.69402728215076
2024-02-14 17:32:01,0.903903395969138,7.27852978172808,10.8944943313788,19.4221320080383,2.67171020805706
2024-02-14 17:31:30,0.911097347898934,7.00108992293212,11.3974583057129,19.4055438200652,2.68011290828878
2024-02-14 17:30:59,0.909894757597757,7.38578721059379,10.9915838457079,19.2994023650282,2.6716825169009
2024-02-14 17:30:22,0.905811065395405,7.64333061576622,10.6351207746298,19.4591902901889,2.66832850935239
2024-02-14 17:29:38,0.906288598651875,7.4122307102881,10.7305587419125,19.9207043964022,2.68157801350247
2024-02-14 17:29:08,0.905385905911628,6.88317423548741,11.0049578761379,19.3096441782809,2.67146175352145
2024-02-14 17:28:39,0.921496208871135,7.09201638814264,10.7340742413113,19.5532429023536,2.67539577635063
2024-02-14 17:28:09,0.902649454099697,7.38129797602455,10.8334809505736,20.1211212429094,2.666453476989
2024-02-14 17:27:37,0.911821396857508,7.23588866004887,11.6448787162411,19.9988342128313,2.67739929260298
2024-02-14 17:27:08,0.910007457325036,7.34872354932039,10.9872616305355,19.0589148869595,2.66863033330332
