DateTime,wind_factor,sw_factor,lw_factor,coef_mix_conv,coef_wind_stir,coef_mix_shear,coef_mix_turb,coef_mix_KH,coef_mix_hyp,ce,ch,cd,sed_temp_mean,sed_temp_mean.1,sed_temp_amplitude,sed_temp_amplitude.1,sed_temp_peak_doy,sed_temp_peak_doy.1,RMSE
2021-02-24 16:43:29,1.13647312884726,1.19917528954745,1.0863527188839,0.5,0.203003425555528,0.33187479104076,0.565811866934865,0.527771945738258,0.545116086195002,0.00185679316515564,0.000915207288848702,0.00183081331019015,10.438094276862,5.12055354741314,4.46959527789716,7.05052988139889,267.649343200862,255.977966391019,2.5078
2021-02-24 16:43:13,1.25,1.14915006973203,1.07112197651544,0.47658794916483,0.203166391282963,0.361293044347774,0.525630911516007,0.512208082251727,0.474666712585735,0.00134121334241962,0.00105248334300019,0.00182303487565698,8.27628212682647,7.1764868848797,4.66113147737056,6.61839070858596,266.58157774368,250,2.5213
2021-02-24 16:42:58,1.16767432084991,1.12804569488487,1.00365778022089,0.5,0.144721136884774,0.467843731107551,0.681711960302636,0.462867049385024,0.488507468978562,0.00179015922572131,0.00121604946212314,0.00178232605111935,10.4090039768432,4.25209363692567,3.03925525345558,7.21967035063314,273.436100462556,254.234336878829,2.3072
2021-02-24 16:42:42,1.1358943062138,1.167552777213,0.951976512015362,0.496349023256902,0.151537904308457,0.428068630264904,0.58876346954883,0.453403020024813,0.385153023075577,0.0018593237291725,0.00122855663072607,0.00131557565783593,10.0010950359571,6.6126715233426,4.21165843530856,5.58706812846163,270.386491135594,256.869398290141,2.5664
2021-02-24 16:42:26,1.23074069216955,1.18559695465557,1.0178400491146,0.493090600805093,0.185424811046367,0.426444116331388,0.547330254683221,0.483665524596351,0.508654257142795,0.00197963973414211,0.00109769782655916,0.00177905083645079,8.43038890803621,9.19506103994532,3.74446510570644,8.30520643070587,268.698103575755,253.041087664133,2.3413
2021-02-24 16:42:10,1.21275491067749,1.17464756427333,1.03525539731131,0.5,0.202028425913165,0.446225079986057,0.49665489711187,0.552709026344897,0.303644277963555,0.00181053765897271,0.00113411261681704,0.00182019120701859,9.41705099356516,6.28183555692475,3.70305868524361,6.00422598918635,264.039871404064,255.802398024557,2.336
2021-02-24 16:41:55,1.15004720778996,1.15809921249836,0.999814019218669,0.449424769254945,0.182458335923317,0.44476603251314,0.608731169727623,0.483214583181852,0.392180028799871,0.00188258671371903,0.00105386513796323,0.00188205240791429,9.62518307923301,4.76998682554975,3.23668706183564,5.74769338854921,267.345849655556,250,2.249
2021-02-24 16:41:40,1.20467767890766,1.11788329569362,1.00825396346976,0.5,0.225483594543385,0.314598116185348,0.630708538248988,0.554854935816566,0.440383151572994,0.00164863584793285,0.00103313135341303,0.001638621840028,9.84884951492842,6.26613974777996,2.53777596159052,6.8865136683503,268.224826040877,255.656184078539,2.1369
2021-02-24 16:41:24,1.19190977002974,1.02354807857147,1.03900267617899,0.5,0.190393177174079,0.357290435352765,0.5175919530309,0.6,0.493277370247792,0.00198728094416572,0.00112539622756965,0.002,7.631007172769,7.89517897905585,2.20703139918627,4.45126382133645,267.390367053119,254.003360142007,2.4982
2021-02-24 16:41:08,1.15945516059399,1.18767637992635,1.05858030500356,0.42394576390755,0.185290403025433,0.406954147713651,0.59264947369216,0.593869176014257,0.433446676900361,0.0014413717779779,0.00111932679892437,0.00182612841732379,8.09989282326159,4.90410583204472,3.69665546629542,6.01261049821395,265.129262890138,253.983400177726,2.4681
2021-02-24 16:40:53,1.12915345285097,1.11547515465127,1.06944250951123,0.478032145100103,0.170225270138315,0.471755829747645,0.649081434705123,0.509335566003293,0.625102168907037,0.00164426787877445,0.00111562048157399,0.00161920145932305,8.35317415878304,8.68858415953518,2,5.13941392779079,275.345330550044,251.385137886856,2.3034
2021-02-24 16:40:37,1.20103040967849,1.25,0.974829576101485,0.497161629672828,0.240154532003387,0.429519007121352,0.611919471294531,0.462722428020296,0.548524194121522,0.00185881821082366,0.00134036267723819,0.002,7.3840698194963,9.2900172943583,3.15734225883106,8.32516498618874,264.320062667778,260.487128194565,2.4005
2021-02-24 16:40:21,1.21540908315796,1.11642304269102,1.03949038237159,0.471968527504822,0.233269008930916,0.343662228331069,0.563664858092799,0.471899526916081,0.364678584139697,0.00199611331900686,0.00128883644920186,0.00160879450459979,12.2464756120551,4.35472691756258,2.24106706622183,6.19956620701035,272.988149694925,256.480691670431,2.6123
2021-02-24 16:40:05,1.23047922683347,1.09992440869625,0.929335086067476,0.470887004372923,0.243673469617213,0.405667980133739,0.543956122125467,0.434472247552094,0.452768351306328,0.00170761323903278,0.00119822119916475,0.00183223701074362,8.45353008065505,4.44024204256536,3.52332847959461,5.55286048008609,267.010318880328,256.235349681624,2.5512
2021-02-24 16:39:50,1.18162732185487,1.08563896980301,1.0176345465885,0.466303570156976,0.232917813126571,0.410118022349822,0.533190285618677,0.486073337296279,0.571074707735359,0.00185193926462311,0.00124169272976529,0.00186378637459973,11.4593742185988,10.9873018597378,2,5.32158423038255,266.938766231426,258.253836088087,2.4494
2021-02-24 16:39:34,1.14269285218215,1.04156587130438,0.980655505065995,0.410305705152206,0.176677581167233,0.360808930351253,0.573150874969026,0.489698424663183,0.469265035735899,0.001375306402748,0.00121736993940094,0.00177003906430018,8.99037822934751,6.81636788896105,2.57372191826587,6.09316681357552,271.759983270493,260.05888170482,2.3768
2021-02-24 16:39:19,1.17227464846868,1.22511327556924,1.0475296043943,0.444199470280525,0.15361354631852,0.455869634908607,0.615898119292793,0.545232544714349,0.402662949995566,0.002,0.00131437782846404,0.002,7.56591917633583,5.84856787713912,2.696395334316,8.1792766379265,265.246179574444,258.062817776429,2.6156
2021-02-24 16:39:03,1.23746737121584,1.17070735972454,1.05178698257539,0.484448787778958,0.244764434688545,0.383086489118227,0.585959630411779,0.426308281996175,0.494823513884457,0.002,0.00100858068901236,0.002,9.99921724506439,5.44858502951362,2,5.1998672776527,272.613804485687,250.930268033078,2.1522
2021-02-24 16:38:48,1.23313841027925,1.17362925854923,0.996784057751913,0.443199337135867,0.170627991304759,0.438262556635198,0.606357652575343,0.598198021771593,0.495831555974258,0.00156649976711932,0.00119870628236962,0.00153505119458151,11.2263065084543,6.22979491803009,2,7.58765081892073,264.629733606932,250,2.3234
2021-02-24 16:38:32,1.17126780690547,1.10575056130609,0.950440673692391,0.436504283937225,0.189916025691795,0.361915686477763,0.441192282039746,0.511501594858927,0.291756714797931,0.002,0.00161738529955459,0.00172255194617244,9.33800577902622,8.08747780591693,2.39178853393882,4.98917918254386,267.367790938544,258.090499707282,2.312
2021-02-24 16:38:16,1.19106674100244,1.20688906188334,1.02286699128529,0.454949304545578,0.220782212810445,0.427798257760352,0.777112991302528,0.505844097690974,0.520810415639955,0.00196675444837314,0.00161962807644973,0.002,6.53134211173885,5.54100578782809,2,8.23916508976512,268.253225062481,255.760400007353,2.944
2021-02-24 16:38:00,1.08736688291324,1.08556331239861,0.900905831469798,0.491706487586898,0.160994815365909,0.361044373166002,0.615770219793169,0.550967529965094,0.39204937419976,0.00163857240004611,0.00140392317849039,0.00161791351708198,9.85859631418624,8.16746421463421,2.53273079254532,8.01974040544087,262.138670749368,251.354947567184,2.262
2021-02-24 16:37:44,1.20974244817006,1.14685360383752,0.873435654095368,0.49101859140163,0.213204508751727,0.393564232026591,0.631814616841925,0.41151504773057,0.452315690975662,0.0017895809718077,0.00150252267471238,0.00154746130551126,7.44268254015814,4.92852735503052,2.70640470440845,6.43282654784428,265.260670609872,255.498148433038,2.936
2021-02-24 16:37:28,1.15481013160645,1.11514794771738,1.04837038688811,0.464860241695331,0.179789064599721,0.340306025463231,0.716956461323575,0.463170722304884,0.452152309740351,0.00186843275300052,0.00153863117073309,0.00185842175085056,7.75683537692355,6.90620146228931,2.6474878331057,5.62758927481934,270.794859381847,255.158762654075,2.6491
2021-02-24 16:37:13,1.22973578353796,1.24983535302024,1.12109807314636,0.472644576565682,0.227910547966622,0.453349440093567,0.605878345938617,0.516766976430585,0.436691360920844,0.00194059713997235,0.00121674103540904,0.00194489626740001,6.52036145120759,3,3.30009572232061,7.39764949643428,267.993937639184,251.488795192578,2.9289
2021-02-24 16:36:56,1.25,1.11968980852793,0.976966120622498,0.460674485699503,0.169336947364432,0.483758544216911,0.607165176131785,0.396780994401585,0.425649382615946,0.00174021216494324,0.00102989671789517,0.0017738069965592,10.3468939232197,10.5496549072817,2.57517224496269,5.40311361104991,271.408726806998,263.007142944607,2.247
2021-02-24 16:36:55,1.25,1.22905604006604,0.94513137032343,0.488314218793363,0.202256294522487,0.449036125415135,0.599674244803401,0.550918890552996,0.389516414912708,0.00173502098273023,0.00153138218772607,0.00197997652694391,8.65567840572102,6.42730834730764,3.38757884026911,7.48272041097461,263.236521893335,250.966892632921,2.247
2021-02-24 16:36:39,1.15411436529036,1.07096063892059,1.02468683243384,0.5,0.177598201367617,0.391374525617299,0.552419433762978,0.562917231374361,0.440107288249858,0.00164065538502816,0.00117018791742239,0.00162403375045669,10.1161477135563,8.57161594307282,2,6.43235038718996,268.408732319894,258.305533741076,2.1078
2021-02-24 16:36:23,1.14932764866551,1.24913260555516,0.958177640676355,0.452419207671261,0.178586835357585,0.426140560501449,0.653164810789015,0.40424848369436,0.407668671497529,0.00196632399046193,0.00103052561867058,0.00184809621844114,8.71026847291653,11.0619742815928,2.5689785337618,8.15291456253259,266.300717001434,259.542062913168,2.2664
2021-02-24 16:36:08,1.16395755451089,1.17715523871566,0.972893022399691,0.490255101477701,0.168506715197266,0.471796674848225,0.476174316975065,0.345245939847859,0.566247236816015,0.002,0.00104111923816975,0.00199472546653275,7.10417213989724,11.0246481871194,3.89102726910772,8.03631100736615,269.74728251109,256.624073044585,2.7879
2021-02-24 16:35:52,1.25,1.18674645984113,1.14057788531534,0.471818463085115,0.12507124645952,0.383667434325413,0.462644071288702,0.6,0.401800310313718,0.00199028276971228,0.00104203078901384,0.00188491612277292,6.92565824230355,8.73931549958716,2.30764406438165,8.63604968855692,269.528584821849,259.261905566236,2.8992
2021-02-24 16:35:36,1.10220873598978,1.11614473345335,0.912813629088123,0.378334573558059,0.281328425534942,0.421841186853009,0.590065509356965,0.478204423474991,0.489481699362028,0.00185315154144102,0.00117757887817579,0.00179034615444777,9.84389678040364,7.62349330422807,2,7.59227335533612,266.35966755933,255.202096147589,2.2325
2021-02-24 16:35:20,1.23883717145535,1.25,0.982152899407854,0.5,0.234107050067529,0.463289608633523,0.531851332610673,0.6,0.478516919543984,0.00190988663511587,0.00125089710585072,0.00196856070710865,8.39722104431672,7.18014475029447,2,6.57130537482724,263.48282120996,254.484797925797,2.1885
2021-02-24 16:35:04,1.23928681708395,0.973092450150365,1.20771437973902,0.455502895092453,0.186226005511853,0.443256837930015,0.410340359419094,0.438638140688962,0.479641079547474,0.002,0.00142359510104416,0.002,11.1773981698199,7.52625255678799,3.36752137405385,7.43765430722627,267.382725760664,254.776996609576,2.4709
2021-02-24 16:34:49,1.25,1.07895873605554,1.17033271531874,0.468450848601155,0.119743623626471,0.27929441388274,0.561348376320857,0.437582081366204,0.445853023218969,0.00184054376187955,0.00122896256282483,0.0017539726273101,9.82083027437503,5.98420051916678,2.05540835564952,6.72639371123248,269.174736023349,260.429628936579,2.2323
2021-02-24 16:34:34,1.24372139766008,1.19015107651416,0.952587475455882,0.5,0.132737118270446,0.400739648350341,0.604422070779016,0.474668499002872,0.563715303715656,0.002,0.00113604018748673,0.00165231317822021,8.21698460051654,10.9833936239672,2.58735440816095,7.32257569830074,271.763648322008,254.93721907881,2.3591
2021-02-24 16:34:19,1.11745848301386,1.17739776546686,1.09164547332129,0.46008940125737,0.216193979604073,0.397096529561965,0.572179736456069,0.439885317723488,0.42670691124815,0.00194622645682828,0.00123056010593314,0.00168299748890724,8.57123800985322,7.80704363703417,2,9.77239061357495,273.65416049912,253.709026395771,2.4546
2021-02-24 16:34:03,1.18871728342466,1.20921403670123,1.12004867202681,0.427893478492394,0.208250804077374,0.394068091099651,0.475330204773064,0.479205143092977,0.412880211062963,0.002,0.00139686987013546,0.00185417263463206,8.52532773563475,9.72141975716642,2,9.4263561264547,271.445545658489,258.46109472626,2.3589
2021-02-24 16:33:47,1.20373636532939,1.10003590508029,1.06380443690382,0.486473616347742,0.193110339685594,0.384722589316043,0.580364202219825,0.362944523562815,0.461650730038409,0.00179830791288315,0.00156370919409642,0.00187250248795769,9.05826328270154,8.00163256306492,3.24104088354818,7.64233384280398,266.550261497984,253.8951514916,2.266
2021-02-24 16:33:32,1.12658393360751,1.15439271657953,1.03456877679145,0.5,0.19003990791093,0.348608294365687,0.679159943335767,0.410041921334932,0.618198371249798,0.002,0.00116050532631341,0.002,9.21660055962041,9.13856379335856,2,8.01040627836462,272.209052971239,253.645656409293,2.2681
2021-02-24 16:33:17,1.24151400160718,1.17147712397044,0.982804167701508,0.482274855019609,0.171087220737748,0.519890486658262,0.469710551322894,0.405741216163894,0.417771527151215,0.00187715201383742,0.00105947331441535,0.00141316719898452,8.45122115232206,9.71609317278271,2,6.64980015659984,272.154530515718,259.493771880023,2.294
2021-02-24 16:33:00,1.19784735381392,1.18558379082606,0.993348326302115,0.360749901825017,0.18423641256789,0.422754062695104,0.570179212674494,0.449113007846653,0.463297263751436,0.002,0.000887122131938837,0.002,7.34226246607038,6.75307989185336,2.77826960746244,9.3368242341395,270.578578066037,257.441055073223,2.6535
2021-02-24 16:32:45,1.25,1.1198223216695,1.01837518719163,0.448861172103946,0.151535303090405,0.482700771082979,0.557568177085526,0.350405497333012,0.466065086321483,0.002,0.00143514642460836,0.00193390238766782,7.40534466931914,9.64522929436162,2.2757852515554,9.89720618148664,271.428150051612,258.920750194121,2.6639
2021-02-24 16:32:29,1.24468817615425,1.15196291965495,1.03644214575039,0.452031942365497,0.161159695458845,0.440277098624814,0.672539301442161,0.40524374202687,0.47847077396666,0.002,0.00122455921690238,0.00180978350048243,11.1906586829997,10.8162496935718,2.02643902188754,9.21056477637474,264.531064385768,261.489666904392,2.3906
2021-02-24 16:32:13,1.12890058663075,1.03866197144849,0.948945133757433,0.480001765375414,0.190050318578251,0.309002812431598,0.733242009542841,0.593995723096542,0.530670120151764,0.00160544221835314,0.0011926604299776,0.00190703774389896,8.3782149754364,10.1301587844251,2,7.95344450060711,269.900483161208,260.040253845699,2.249
2021-02-24 16:31:57,1.25,1.07438592575963,1.01283628603846,0.463534733261512,0.157257714740905,0.47965209107641,0.58164083024482,0.570850474789499,0.449015826379552,0.002,0.00106508660178247,0.00171611924531698,10.4192191453423,13.4412066072219,4.59906408199605,9.2709337997644,269.173789652519,258.781686884887,2.517
2021-02-24 16:31:42,1.02207960343119,1.00509116059824,1.02912468099113,0.430048778726211,0.115537683844837,0.522651218296147,0.533173202550926,0.572742319404439,0.545767407008883,0.00193375593982816,0.000794244919893481,0.00158631453231304,7.88357030707159,11.8608801081934,2.746511801859,7.14889180424398,265.400870465192,264.914008766919,2.6724
2021-02-24 16:31:25,1.2008537854587,1.17804821130043,0.995425654136378,0.5,0.175477915623849,0.552718562984235,0.632360958772592,0.474774334446055,0.504721158949761,0.00188385209596323,0.00123417496817013,0.00179168329910917,7.02128531313422,11.1898707483262,2,8.19198666758885,269.216925415915,260.570205819542,2.6331
2021-02-24 16:31:10,1.17614655300587,1.19836660277868,1.05546962391083,0.495852250529339,0.142688787666481,0.379033012007376,0.43206982979199,0.45198128984769,0.440845580250635,0.002,0.000936281241117309,0.002,9.93603310594952,10.4270019897213,2.63402508459753,8.91548867279564,270.006499355754,258.728949466564,2.2636
2021-02-24 16:30:54,1.23711820709607,1.14586780834697,1.11921311779132,0.426042899721825,0.209797365254081,0.450211211371526,0.493993644842523,0.451199166371868,0.464964165927474,0.002,0.00128619609606059,0.00197618496074726,9.74043249469148,7.55826400584604,2,10.2177308010159,267.474462782214,254.884981129623,2.1848
2021-02-24 16:30:39,1.23967336324372,1.07344923818088,1.07051316822683,0.485514641060574,0.19905419246614,0.463936127475292,0.532587364926834,0.468083636905689,0.454123229955112,0.00185848484527487,0.00115174501170023,0.00143522526052917,11.3288795579273,12.591114906138,3.24434842699498,9.54538292217154,270.615214349458,259.618633156564,2.5506
2021-02-24 16:30:23,1.14696112396611,1.20214560082008,0.97423514027857,0.430050419464766,0.10390083958889,0.454456577029726,0.629527931093361,0.453373386534418,0.494688647732704,0.00193273354508391,0.00121059507355261,0.00173506727531886,11.3889738700398,12.6232509311812,3.11055494348293,7.10194961688824,270.691624862245,265.169705831177,2.4087
2021-02-24 16:30:07,1.09848839781537,1.11532038453423,1.02372121472511,0.322980352319499,0.169995452107133,0.44578114913886,0.645496471143047,0.491829717811613,0.572284562875135,0.002,0.00133464281168824,0.00165446982984517,12.8743847000304,8.051911398478,2.76708796957362,8.17838172894091,265.569861736004,260.719392746755,2.9208
2021-02-24 16:29:51,1.22775592789032,1.19528491663957,0.999373431059186,0.443364013767829,0.2385670922625,0.528370169228695,0.596245155998911,0.491339397213406,0.303180195061295,0.00177503477333778,0.00064533586390728,0.00195823681438916,13.1257147976747,6.76832167616922,2,8.65076230256909,261.783556937317,252.672492454263,3.17
2021-02-24 16:29:35,1.2090847102352,1.04093871461173,1.10021691804895,0.475121521252598,0.199916052678454,0.460592196627086,0.480630505276326,0.538027146978599,0.492600560406793,0.002,0.00128759727807822,0.00151294292909629,10.3081761531569,11.9165212358958,2,9.3878199619009,265.083244969953,257.293298008248,2.2652
2021-02-24 16:29:20,1.18999395825148,1.24913292174507,1.0338585286387,0.412210066844626,0.216747982112984,0.405732669289418,0.68543304998558,0.459646938307482,0.64647137725157,0.002,0.00120449771408697,0.00169432219233945,9.43180493134366,13.4068778434742,4.91632331804791,7.71857184156006,264.722970217923,259.04157825257,2.5771
2021-02-24 16:29:04,1.23374183714601,1.18305563196272,0.956308188423376,0.342268712265563,0.236648261772414,0.436470599228061,0.491660766587135,0.491612147087803,0.489663152596202,0.00161608066477959,0.00103713727752559,0.00171724720799025,10.8028224261036,8.03381600816221,5.01780458567874,9.78830706789346,264.954840762007,254.555168819772,2.6481
2021-02-24 16:28:48,1.15843109491238,1.15767286289071,1.09100627020404,0.319476658110262,0.229948417648379,0.518897554227331,0.599177601960055,0.443396639255811,0.400813412622655,0.0019920972939591,0.000870504862008983,0.00182103267732361,10.6056570805222,12.0145454426114,2,9.58607156917872,265.645925483907,258.858781105022,2.369
2021-02-24 16:28:32,1.25,1.15496564581128,1.11271330197476,0.381171286833904,0.196598329106873,0.338747926740567,0.568932439154046,0.417151814557563,0.432378469803415,0.002,0.00134297020235958,0.00183756230303878,8.41485442439442,12.7155586827811,2.81727856824495,8.6910581401891,270.57416842752,253.741094867598,2.3576
2021-02-24 16:28:17,1.12500473709488,1.18921564655047,0.984489255556381,0.5,0.163731383074201,0.399960955947156,0.619892173642793,0.40451650014615,0.493804218734812,0.00196916178972554,0.000869125663882125,0.00177506248104268,8.53482174069576,11.655357417653,2,6.71497993145965,275.960096616462,257.736349449492,2.249
2021-02-24 16:28:01,1.23499819512774,1.0194529581491,1.05204771364466,0.3794562246406,0.166760579587136,0.494891311767405,0.521964667121893,0.512404994810378,0.518941504123366,0.0019742995567953,0.00125764247591967,0.002,6.91741430324831,10.8119355047174,2,11.3680679874928,267.748369369429,271.631071679328,2.7894
2021-02-24 16:27:46,1.20453939676501,1.05818031739974,1.05994987089532,0.388668293070926,0.166072099081885,0.446940635110765,0.641940831357426,0.439679467186867,0.607035141727506,0.002,0.00112556523973088,0.00148870174400951,8.45515722046047,8.4664190814616,2,9.07819118355246,267.62466832209,263.613740264057,2.3167
2021-02-24 16:27:30,1.2464100712427,1.0942574551039,1.09946573190808,0.430043713784325,0.126543744185025,0.337583091099804,0.493331265424999,0.460461926164139,0.540208387259042,0.002,0.00128740001938166,0.002,8.14449237394656,9.89771964402174,2.97828375806813,8.43086384518157,264.152506480734,260.254126706114,2.2828
2021-02-24 16:27:15,1.25,1.17045456055853,0.898410421982991,0.327016325534554,0.240635329892111,0.445141367583796,0.661035637650133,0.498712855241289,0.363918926503863,0.00187868649308873,0.000993889127424423,0.00162636160162195,10.0789710237969,13.1312163392307,3.3611218637858,9.18688330753674,266.844065186479,265.462280577927,2.3042
2021-02-24 16:26:59,1.19621982192152,1.16545310474529,0.901210185320056,0.417322885374998,0.227512631090126,0.455420945741293,0.605847955948735,0.389797095202794,0.414262229638392,0.002,0.00114236633256398,0.002,10.3366412514794,10.1793701963326,3.31449903821685,6.14394605065631,276.47979813863,254.295528852201,2.3395
2021-02-24 16:26:43,1.16481463442655,1.05049501001974,1.0226080234113,0.48023199900587,0.161659428612603,0.380784478681903,0.695889560473699,0.546458713154392,0.500080852793645,0.002,0.00102966168226485,0.00152893396347312,10.6430081806263,9.04728176520971,2.87821131014072,8.18870831494739,264.154952363111,259.809029766801,2.3363
2021-02-24 16:26:27,1.25,1.12808302533333,0.958385968438956,0.363588992903469,0.170680730799277,0.466159727383019,0.754759347215613,0.38418101284779,0.480536688227362,0.00189108997732912,0.00106624483488068,0.0013410081068672,6.69090548243121,12.0165382762858,2.9480396140735,8.31215949789742,264.937755713393,258.758033560319,2.8372
2021-02-24 16:26:12,1.16354803155166,1.16164203279164,1.01966363155612,0.327580694815873,0.191972991634672,0.480400424858461,0.501324721482645,0.50828226613747,0.406252267980153,0.002,0.00104099268084849,0.00193225274726645,9.73862462369824,10.462244739113,2,10.0766026715923,264.267448500236,256.059196274628,2.1653
2021-02-24 16:25:57,1.24635156973176,1.10748912217487,1.11006917700591,0.38043799089808,0.188342081266678,0.362761561972816,0.680419248886043,0.306272872094955,0.621365563992081,0.001879601800015,0.00138606732052148,0.00149699563739087,10.9702542422495,8.70702594188306,2,7.79659185281848,263.268598031501,256.949681267167,2.3452
2021-02-24 16:25:41,1.17792433639433,1.10217239769573,0.944757999329335,0.331425087179203,0.231871323603854,0.416666975539103,0.730450709300214,0.504607762413911,0.515016384391126,0.00177133691349472,0.000932959299890652,0.00171248095048942,7.39389087407162,19.4818669295939,3.40738574729024,9.30695771002587,273.400849008556,264.77200846544,2.8059
2021-02-24 16:25:26,1.19119753474572,1.22504254216331,0.910311666614612,0.324352763178943,0.220480259865524,0.458812125109439,0.755437958132009,0.430696307516912,0.479338822695961,0.00181972190862804,0.000988180672823647,0.00164777305012574,10.9913110301044,14.2768466886514,2.91625578603486,6.84147997201897,268.847014275406,254.453241289877,2.4479
2021-02-24 16:25:10,1.15095125669993,1.0841534164253,0.976737703526896,0.359716644818406,0.188957045154751,0.450974249295129,0.571654798332211,0.378845273472052,0.558389781974956,0.00181278720598662,0.000709916718741782,0.001415921705418,12.2798398915603,7.00818667173258,2,8.24912912596073,269.967893457108,262.008976123115,2.6349
2021-02-24 16:24:54,1.25,1.15899239539236,0.964387520149173,0.360934390239703,0.130354212261838,0.556109122747388,0.675427475271799,0.474603100150446,0.443866034678797,0.00193290503093461,0.000930146715138473,0.00164733830255059,8.25390402687493,16.0691477492046,2,7.77484728014089,275.343935170161,268.423128017918,2.3903
2021-02-24 16:24:38,1.10012198889002,1.15129844016167,0.940927332661111,0.371699646615017,0.138463522718507,0.389913192787568,0.664688484670654,0.466923969158634,0.610234884629042,0.002,0.00134764263836154,0.002,8.11394081730204,11.2913325874728,3.59520029249462,8.92783494770241,270.065662708001,258.747163846882,2.4901
2021-02-24 16:24:22,1.25,1.23035714377128,0.993661179491513,0.36714147103688,0.292569674797707,0.468820247737255,0.655467507255893,0.524165653672132,0.470469391376503,0.00135200492791247,0.00106902361452898,0.00173285126106919,12.4089741237879,12.7654031483802,2,7.29301033408184,268.665142105484,258.420567076646,3.1912
2021-02-24 16:24:07,1.14826465265278,1.20160834890743,1.02133908107028,0.397820428412462,0.264433548899799,0.456457691537061,0.782748476099807,0.370596036385717,0.562427829048859,0.00176008352558986,0.00106744098726232,0.00136149825283916,6.83893720364749,14.8549439836349,3.22712779777803,6.06372599155421,263.144102437202,263.207261239206,2.8911
2021-02-24 16:23:52,1.05026135101788,1.09877121603989,1.07835367630216,0.37655194352586,0.250290489673313,0.416720107053465,0.627103677781534,0.351177446195414,0.677241479206757,0.00143009299862836,0.000912594510552145,0.00147024982147226,4.04568157709981,12.9114991022211,4.7301173775689,5.19887564119973,260.375985538315,259.120160114931,4.3349
2021-02-24 16:23:36,1.25,1.10350335694384,0.98339915994836,0.365792596274594,0.235153194186807,0.415955683815098,0.638528178215802,0.387485516664223,0.493116897012217,0.00198569775765148,0.000973510202036081,0.00154647327152723,7.72043775557158,12.76138953059,2,8.95529491681602,270.176922421598,265.60751238895,2.4363
2021-02-24 16:23:20,1.16865001753303,1.083390161588,1.05533065621405,0.464455500871767,0.219582847775575,0.422467953080999,0.774884916737612,0.391780547652992,0.610006360580448,0.00175094434638483,0.00053036498287333,0.0014663718559813,7.43249441222012,14.2896665114463,3.33103433370949,6.96617605617428,263.738991093577,250.577870738198,2.5173
2021-02-24 16:23:04,1.09919728944543,1.04829472460576,0.956589427357012,0.345631268777891,0.302916804336048,0.462074611200692,0.560688582184221,0.470782482891342,0.51202224523112,0.00147518628679293,0.00102383185484118,0.00193867861831834,12.9554306982938,12.5939316147224,2.50468166671439,5.34346598707101,261.722781120651,254.330087849029,3.2247
2021-02-24 16:22:48,1.12799763766201,1.0811829004066,0.963501043908959,0.442480183255909,0.20810747599881,0.398475386108276,0.533937512055724,0.313807326089618,0.589123070610449,0.00186764999465402,0.00105516949119969,0.00160688529539493,5.13231520337282,10.3357094516641,2.10173159969297,8.00888804164979,264.446046144343,252.485390670166,3.5991
2021-02-24 16:22:32,1.06671062791056,1.07182055505404,0.826762421544743,0.398961031926541,0.199720602058611,0.348975155118291,0.704768656593855,0.340495244915123,0.481454713848495,0.00138273716281597,0.000981303391192603,0.00182227998329777,14.8228350524527,11.7708893158664,3.6349110354208,7.04197169250125,267.737537485019,257.80751740107,4.0032
2021-02-24 16:22:16,1.15655469933391,1.1821521884297,1.03006612605555,0.308862960286509,0.1,0.471522360944916,0.786667002012943,0.487931881559632,0.615850283338303,0.002,0.000926964833108289,0.0018004487964983,8.56388659901624,11.0993134547984,3.07923763172247,8.8323931312716,274.283454067361,254.447919974548,2.4857
2021-02-24 16:22:01,1.08821436113965,0.992428963941872,0.865457097992077,0.263688748715482,0.140589745261566,0.40691614652016,0.8,0.330673535291393,0.497568049584439,0.00184500301196675,0.000880075088201703,0.00144652376643051,5.26935653814297,12.6013050709232,3.27467077182469,4.89145213728926,265.596043498302,259.561894187718,3.8812
2021-02-24 16:21:44,1.21121094315463,1.12376752440579,0.940799774174469,0.348279467702421,0.245335837625206,0.491184117876082,0.647713535926703,0.303817353380427,0.619861688914947,0.00157197578003441,0.00104989265875877,0.00171729812595676,12.0380252265578,6.63692132758073,2,8.9388605129839,264.327448705307,260.689717963564,2.6194
2021-02-24 16:21:28,1.11067440181309,0.992563107716422,1.06099459605595,0.337396183747362,0.258867287411832,0.515518358191211,0.553253359648435,0.205813476100766,0.590837201918696,0.0017114031406616,0.00126724109669205,0.00139967891471718,12.4696341466409,15.1652683691282,5.1957757148696,5.90396513978721,271.492939403826,258.662294036759,3.1612
2021-02-24 16:21:13,1.20789544208727,1.03176579348827,1.15359586885408,0.403280834290712,0.297075811654279,0.409434317842057,0.720757104619855,0.441213161894865,0.460318460362442,0.00172811620038565,0.00109975581191912,0.00156760867109269,11.1634152446394,10.5561175400102,2,5.60115512053576,267.471893951626,262.831987184659,2.4991
2021-02-24 16:20:57,1.16676365344593,1.10277111396533,0.868783443140732,0.414056344659892,0.274108923173487,0.476357098706309,0.760266957224103,0.337064182892607,0.571833666253856,0.002,0.00105425384008106,0.00158893362239037,12.0837688292903,11.984634149544,3.41102231139561,4.61211477850699,267.560488761711,255.486417804271,2.8992
