DateTime,wind_factor,sw_factor,lw_factor,coef_mix_conv,coef_wind_stir,coef_mix_shear,coef_mix_turb,coef_mix_KH,coef_mix_hyp,ce,ch,cd,sed_temp_mean,sed_temp_mean.1,sed_temp_amplitude,sed_temp_amplitude.1,sed_temp_peak_doy,sed_temp_peak_doy.1,RMSE
2021-01-31 16:07:17,0.878061997898117,0.918348065215102,0.75078455926072,0.1,0.301490514769157,0.24421063526003,0.64759051375638,0.446204157900801,0.472081875374615,5e-04,0.00165226362916578,0.00121789330160837,10.5177219735773,17.8762513486469,2,9.26896700232861,280,271.375089452459,2.09
2021-01-31 16:07:14,0.999119180485348,0.960704543028348,0.820277996193075,0.1,0.33342607902831,0.179994854203931,0.718062763934875,0.52768482117394,0.600197440681344,0.000637465721491647,0.00177925700944263,0.00141329510661668,7.63148125391088,16.0011792548555,2.63320124172767,6.02393055834419,273.912566181913,267.038673726677,2.0536
2021-01-31 16:07:11,1.0230775090211,1.02130310885128,0.978127325807093,0.100622779799108,0.237954405267063,0.2297396897839,0.8,0.479408096108904,0.493959706761986,5e-04,0.0019171982091121,0.00137206099554319,8.77088325861237,18.0524074446325,2,5.94965945824343,278.333448588406,272.842873675186,2.3681
2021-01-31 16:07:08,0.940142255677488,0.986178905751729,0.830087246729138,0.252943189544615,0.282261951793772,0.256862474160452,0.58447757163598,0.460438341654712,0.592116337426108,0.000508841942662814,0.00187172689054652,0.00149911376033942,5.85325607282287,19.3164117681004,2.93953488053543,6.52962444340474,277.652396576029,268.361049668923,2.8138
2021-01-31 16:07:05,1.04180087538852,0.97818655555016,0.827174132185313,0.129540150069706,0.325170822741472,0.228306519302409,0.758935739372383,0.476223063215991,0.474421767280503,0.000666869310751752,0.00185061005111157,0.00117474557673761,9.62595300125724,17.218225076765,2.51506099960991,4.6133457094704,273.472606553512,269.033435196391,1.9011
2021-01-31 16:07:02,0.953673485916725,0.930189773970663,0.846454058571422,0.173996304073196,0.156786062775885,0.187410353420024,0.662302412578178,0.540946654488135,0.522711016781096,0.000770036859151769,0.00173096225752205,0.00123862679973758,7.35407401521264,17.3297181481463,3.53802725625924,8.50861022910455,279.011744646293,271.12571751321,2.9078
2021-01-31 16:06:59,0.973651851923868,0.909004879316088,0.838521260114841,0.117962531109338,0.378810329078791,0.215422977642242,0.626428582728181,0.48351252969597,0.426234335722634,5e-04,0.00162308588227249,0.00118366020123813,6.90991845598287,18.4077415453776,2,7.17053637381533,275.559770986273,265.466716452685,1.994
2021-01-31 16:06:56,1.05200951329335,0.888210310642079,0.847907569707064,0.171602688310143,0.301725642292178,0.198544508915556,0.8,0.564260891593531,0.487714596127849,5e-04,0.00152685571009519,0.00106905902879146,8.81168163040009,16.5232149078358,2.85855676905385,6.01811682281204,271.586809168494,268.900996678183,1.7947
2021-01-31 16:06:53,0.939222805101206,1.00180042092927,0.756650717338702,0.217373074554485,0.314954792542388,0.21563058156334,0.634084046347897,0.574793162366914,0.419673167219632,0.00065574583586367,0.00158799520849996,0.00136743504384265,9.63020185492286,16.8408397099485,2,6.6937853062302,274.776057959578,267.053845293789,1.6982
2021-01-31 16:06:50,0.834858032916778,0.98613780089306,0.841164409780983,0.166524345637414,0.314900780128733,0.288876463952101,0.667409912891277,0.401327259808879,0.666371661887382,0.000664975975302763,0.00163181525086975,0.00093823357969602,11.1599613582615,14.9075967089008,2,8.22892549177833,279.901314080006,266.996021777734,2.3897
2021-01-31 16:06:47,0.939109979116052,0.97650747922818,0.826352431660719,0.110115909839872,0.230338666947734,0.306588450262896,0.658159247967424,0.496920955476518,0.498384415717627,5e-04,0.00177504160823719,0.00115999907216642,8.43636776520522,16.1431345085662,2,6.8393029124178,279.131335113128,270.722666386248,1.7395
2021-01-31 16:06:44,0.871257907541511,0.94581163006089,0.838498970974359,0.113757809782214,0.354744545184313,0.22310529097512,0.749923739141991,0.417564210323655,0.629506919841867,0.000620105438574406,0.002,0.00112737566247589,11.9291455805024,17.784712819731,2.89608364739406,5.30865052632326,279.655566239852,263.936950094819,2.531
2021-01-31 16:06:40,0.957034031764291,0.865664252183874,0.855336249127342,0.141878173071832,0.322871373591791,0.204011721937434,0.712792808861558,0.558081899952702,0.608369225255341,0.000682487179591737,0.00172433009409936,0.00137898930240308,8.89252227909596,20,2.04573411893812,7.04843616816678,273.349389364714,270.32454655496,1.7254
2021-01-31 16:06:37,0.924974422251034,0.827830293757945,0.79491087252742,0.137192719275223,0.343404983428124,0.177695202237182,0.8,0.449168175095855,0.551819967241651,0.000782196022598072,0.0016746657991422,0.00139358642427977,10.6242120513951,19.5530673702054,2,7.19747939086393,280,266.283410225166,1.9945
2021-01-31 16:06:35,0.921058037969796,0.937223337097565,0.828618792834002,0.1,0.322713852171612,0.300031002051175,0.721385956648976,0.358753673481507,0.592393008816698,0.000648059449141942,0.00175858905790563,0.00135745355484234,6.36797748192235,17.4992944125293,3.69353525692284,7.76545083574812,277.133037010994,256.248182199346,2.6165
2021-01-31 16:06:32,1.03047322293294,0.987792589445258,0.852535612690195,0.147377144171906,0.35355913485971,0.231228923081932,0.768663082730574,0.454767322909003,0.522222742442688,0.000888523535245293,0.00191109388680782,0.00102984899500293,9.54243973996301,16.8421931393839,2.62770509819236,7.35859220898757,275.190541187945,262.974460402231,2.0624
2021-01-31 16:06:28,1.04013194064528,0.95578662508042,0.865045290112908,0.133524386704595,0.330315490115556,0.277564603229183,0.76802613481784,0.434012669727219,0.539226515512099,0.000729776925468018,0.00171396998151786,0.00128783354987263,8.53923767586873,16.6893201809149,2,5.96079681664748,272.687979465662,267.546490341379,1.9263
2021-01-31 16:06:25,1.00609134251128,0.957383049123618,0.941291983616291,0.1,0.31155396577168,0.180542063429769,0.775630930987162,0.464298357923765,0.5833345664936,0.000671212811838428,0.00172157147558683,0.000877707187537508,9.29703499261732,18.8124698855151,2.14245166785687,4.50906051258322,280,264.518281654721,2.1308
2021-01-31 16:06:23,0.978132807828712,0.95734002063754,0.876297053588211,0.143304038101051,0.260404412743606,0.228211680891059,0.650777682297266,0.383818586208176,0.404259078818292,0.000755035459885987,0.00169920062886662,0.00121346556303583,9.13622429055246,14.4432336836408,4.56020474229869,7.26765538464762,280,267.417487825435,2.749
2021-01-31 16:06:19,1.04171634827446,0.994683280217398,0.851033377237994,0.176652305658052,0.274509637757707,0.200556380319734,0.65646124307839,0.490687293883864,0.477582313634276,0.000762014006509267,0.00181067834778606,0.00133736553100215,12.1829978526977,17.6442309151677,3.63875726226832,5.77808854737645,280,266.270158595648,2.6658
2021-01-31 16:06:16,0.926920737224624,0.976496702433623,0.878732715051086,0.1,0.356846883875436,0.181986378341067,0.8,0.380694869698528,0.49769539186168,0.000781305131553981,0.0017351766564181,0.00111021134175115,9.79282483263772,16.0315866334273,4.10523825391987,6.121680932172,276.895686898888,266.786005614782,2.3069
2021-01-31 16:06:13,1.0321452113925,1.01872693720988,0.847445540210428,0.142747008373667,0.354318642778545,0.293126030957109,0.746846096022797,0.43054280753175,0.574043430676577,0.000781195128150305,0.002,0.00104533636054423,9.91474172450547,17.8308409109864,2.80365048200413,8.52678771223132,280,265.314367329929,1.9207
2021-01-31 16:06:11,0.945286773454354,0.909316868549971,0.826824538141006,0.142990223866571,0.288034720478432,0.153977731034825,0.669217724927638,0.396823647641543,0.586555812698448,0.000572334905224259,0.00171098627466481,0.00119830773558143,8.59823146108744,17.5015799297475,2.49125027562998,6.06358438954593,279.372726711752,264.118150113561,1.655
2021-01-31 16:06:07,0.9494070274825,0.86457275148238,0.849963980761845,0.202199784264384,0.307911785864915,0.288441681519651,0.756169807596543,0.532295191894491,0.535081463319185,0.000796365052616484,0.00174142103947972,0.00123004080068292,9.04084160242735,17.8256641575381,2,6.77269864267598,266.789288856875,268.296502244706,1.8883
2021-01-31 16:06:04,0.907568080685753,0.973143117403887,0.843010474398481,0.158290389054849,0.252838084115511,0.216265384815393,0.71564193112499,0.484222267028169,0.574468527369929,0.000789976174764923,0.00172614196792091,0.00126333129670577,7.37378552982934,16.28038457334,2,5.48584146771228,275.014142765034,270.768547438353,2.4226
2021-01-31 16:06:01,0.967381807865758,0.934330565033259,0.87949460233202,0.264751955653662,0.262940732765898,0.187319138649725,0.703486914377121,0.352910240158791,0.602237905339353,0.000907664546909231,0.00183881962271446,0.00111995633711094,9.15807290084107,20,2,7.17426616631389,280,263.205035499355,2.1061
2021-01-31 16:05:58,0.858552979603197,0.999146028339394,0.834605503374043,0.185152992156153,0.278229695155069,0.287238188777662,0.8,0.408111715298571,0.668097762593396,0.00090504750324962,0.00178199609924314,0.0010387988351588,6.61228150381304,15.9139291861784,2,7.47598596820992,271.967541858467,265.561694013608,2.9409
2021-01-31 16:05:55,0.94614478304549,0.781974422566213,0.828735155336026,0.162611846184688,0.232950646376148,0.234397780282437,0.79272100043515,0.393830144717922,0.555625366104105,0.000671481104305263,0.00172329388443257,0.00110706749779516,12.0798160161566,18.8097846403876,3.51061005414333,4.78839535868832,279.045845642442,266.944528445248,2.6982
2021-01-31 16:05:52,1.00956073438781,0.852814246467314,0.843610066312872,0.156625772767768,0.23617055634232,0.117014288635424,0.791266962078422,0.448250356224973,0.709020131228125,0.000776857589250608,0.00179105952686768,0.0012511921546274,10.8439859845294,16.9763469512761,3.11829216089123,5.34034658346248,267.582156161743,267.194456034298,2.3508
2021-01-31 16:05:49,1.1036496292045,0.916354167409653,0.913194399474386,0.223945285103104,0.23673672146874,0.26125613958019,0.787180035650285,0.464660104516097,0.666762430030517,0.000522280991535048,0.00167355485635843,0.00100140799463037,8.6512603119495,19.4483079586102,2,6.83183842673501,276.8225540882,260.737053789441,2.0458
2021-01-31 16:05:46,0.975211834401162,0.996750173287105,0.874884912294805,0.226121968862397,0.264425519701462,0.153987025665782,0.8,0.402632411023429,0.659004184313797,0.000830373197762126,0.00189880809566078,0.0011611175341917,10.4295959241234,14.9347742657078,3.21742550965692,4.17159569773324,275.863020409383,261.256539949488,2.1532
2021-01-31 16:05:43,0.93537301779895,1.03484030315955,0.899166915171802,0.190766019054079,0.263363272802159,0.204163490747376,0.659245233167043,0.559128735673317,0.69646353423365,0.000500666555390325,0.00185197822747589,0.00122334831701045,8.64967917643392,15.5169184713985,2.02312050043174,5.59401484567871,279.713095661881,261.877630807128,1.9688
2021-01-31 16:05:40,0.954517396709846,0.890581669621553,0.900891776147263,0.176731048215306,0.321505552545517,0.221378213827069,0.8,0.396519191972698,0.441865059226362,0.000837475427926132,0.0018498916911767,0.00125786612307841,10.0088129784829,17.6542513657442,2,6.67652265396261,276.795310586925,267.771055550892,1.8547
2021-01-31 16:05:37,1.0348535849414,0.837380626461184,0.752338365973427,0.261175888807556,0.305918211785167,0.275692578526041,0.8,0.504773960037701,0.627545188287357,5e-04,0.00199731238590978,0.000904581658745161,8.45532514016881,16.7669483676965,3.80417156432948,2.54904008285468,268.814807982103,261.330866272218,2.1391
2021-01-31 16:05:34,1.05847299720688,0.884899152600359,0.832070527448864,0.276301616249267,0.276464961366004,0.304411006693902,0.8,0.486892559693751,0.626334706289779,0.000529813597499753,0.002,0.000959453580034674,7.36297450486625,18.3766959777864,3.49504352259294,7.00418857698763,276.871272568284,261.344854068666,2.0989
2021-01-31 16:05:31,0.967288640078198,0.990619296587065,0.789289745333062,0.141068371044037,0.250056599136198,0.225217422911145,0.706111334753683,0.495048860674254,0.640757104654596,0.000711787286499659,0.00177984654190761,0.00113307459249651,8.32121358311485,17.6408686621138,3.04521276734375,5.18926913618209,277.027736496783,261.431690278204,1.8778
2021-01-31 16:05:28,0.996726702214248,0.944167311337178,0.845074647727257,0.124395248448233,0.268003245122217,0.322113924145007,0.8,0.403709651515863,0.611688910292365,0.000740046997583119,0.00174431215521625,0.00145950483607009,9.57855806994812,19.7115534193131,2,6.56871334632259,279.211842293417,268.3806357148,1.8005
2021-01-31 16:05:25,0.990942032819674,0.94888422655451,0.928754674227395,0.317053787203764,0.237437500132121,0.287022461247572,0.742474659600884,0.449425788180084,0.679370647993394,0.000713180313075421,0.002,0.000914421902823992,7.91894672976601,15.0415888020108,2.8858105271718,2,277.44333644925,256.434332335797,2.3214
2021-01-31 16:05:22,0.975885775375804,0.939195690093648,0.88751455643345,0.189460003460831,0.259815220134437,0.164751696557337,0.8,0.453156016251227,0.711171326234836,0.000582077418094735,0.00184540220260715,0.00115737571268937,9.62115693337035,17.3139628949601,2,6.66968558669259,274.179926284786,264.238277356977,1.7861
2021-01-31 16:05:19,1.03250604843729,1.00932964378156,0.906895094462928,0.196568953849766,0.304297124188581,0.232902729637216,0.8,0.514872653601721,0.492794729076793,0.000866130516522111,0.00175864358614505,0.00118961237360508,7.0825963984334,20,4.7130452744933,6.50584908179367,271.069764466379,264.260565856064,3.1032
2021-01-31 16:05:16,1.07075080783892,0.820101396690894,0.786877408425461,0.252114341606363,0.219862433581842,0.221548125754601,0.8,0.491845212504991,0.773539061892554,5e-04,0.00188311242487466,0.00115063253276123,9.66715028811473,20,3.49868232306068,3.90945755225186,274.780550498157,265.004461441436,2.1028
2021-01-31 16:05:13,1.01990375608464,0.890534937433635,0.833077676068101,0.268888416457072,0.20747488696999,0.20322006150207,0.76804231028784,0.429690231367126,0.606959545311424,0.000872640576718288,0.00195963266128758,0.0011022739545876,9.37036629554296,17.0419767897,2.00235928693385,6.2842539602943,272.414764829224,264.010686538579,1.7871
2021-01-31 16:05:10,1.01771835554454,0.904969841251377,0.904221757212088,0.198496989572762,0.269858070636236,0.126826037135347,0.732339057788332,0.493820496863167,0.746899231000597,0.000629129076858944,0.00154502130515264,0.000825424885244091,9.99543678903531,20,2.72229501139026,5.36201266036817,276.10509483538,261.08891548533,2.0391
2021-01-31 16:05:07,1.01069964552656,0.933500002624482,0.822747361365915,0.228507983918004,0.280219570821541,0.225437055390491,0.777194394251223,0.413258997406492,0.685708296766415,0.000746874016920692,0.00176890262850166,0.000910193572430297,8.57090826817657,14.8846613271588,3.41787676826891,5.05566497047331,270.532205419133,270.381353686406,2.2745
2021-01-31 16:05:04,1.02493641824218,0.928927004267444,0.966930785107579,0.2177831094625,0.300624081224981,0.291432844051948,0.8,0.448024119617346,0.690277842083676,0.000773738940902908,0.00166780006388647,0.00126415480851356,10.3206518485711,20,2,3.57742894004264,278.695703866498,260.886929428155,2.4007
2021-01-31 16:05:01,0.974925049147354,0.923870032967771,0.789869404273232,0.230724550029538,0.263649207789554,0.352169799705523,0.747113938183303,0.388758796138918,0.70687045191866,5e-04,0.00173477684575714,0.00120920445924255,7.92100101215181,18.312736470453,3.12080808231645,3.60629599852636,280,262.477423921459,1.9259
2021-01-31 16:04:58,0.961360626380594,0.866385082474263,0.799588557342543,0.247552081131901,0.378123855321997,0.363990226469779,0.8,0.361848496164166,0.679484434280697,0.000753185375366137,0.00185854763173492,0.00110378066587315,6.85987236399911,13.0089617139078,3.25748123032673,6.39726117949044,275.423842204836,264.021472758049,2.9721
2021-01-31 16:04:55,1.05543684065859,0.934885829977994,0.79339285633618,0.223437111053465,0.282000972444541,0.227683742662588,0.704559601972317,0.417119686140022,0.633279125728544,0.000702697690326346,0.00157091379244535,0.00126369993084875,6.32043442215346,16.76302294344,3.07189746216697,2.58478276200867,275.896561437319,255.46381263818,2.4792
2021-01-31 16:04:52,1.04236928611019,0.825877597941222,0.886151453953739,0.217813309725659,0.261934270521189,0.173095456421607,0.8,0.565975698822187,0.656331017099854,0.000747023187803614,0.00194925633852394,0.000869029206617727,8.08219031206336,20,2.68955057868323,6.14817757798757,273.488272057742,265.045899908215,1.8888
2021-01-31 16:04:49,1.11419866664331,1.00785652022322,0.800032523503771,0.267396563688792,0.257479920634339,0.283772215645971,0.691457785256289,0.394359659043558,0.567471482289958,0.000736243937535814,0.002,0.00129373783157914,10.8567189220532,18.858955903921,2,3.21472041646816,279.310394245397,270.080433959184,2.0398
2021-01-31 16:04:46,1.04952478141879,1.00328436234089,0.828425556504979,0.20782053225322,0.297488118815942,0.243787977753829,0.8,0.371141279090807,0.689593368871818,5e-04,0.002,0.00125414355875676,10.5524977841828,16.0577734740539,2,3.46865775082284,278.384805706534,261.74359066026,1.9358
2021-01-31 16:04:43,1.00443308959686,0.880960180426031,0.803284229782876,0.314464564999771,0.278779478894605,0.141316869467973,0.785451910071521,0.292879190403111,0.694490144681199,0.000743030509009853,0.00180593400028442,0.0013209357177313,5.53314284647805,19.4790439530908,2,4.64840906431123,273.600629738629,269.859134061532,2.9421
2021-01-31 16:04:40,1.01713473365286,1.0209480258112,0.777893765231374,0.336481566492225,0.248486181897962,0.21573094197759,0.8,0.423454741507857,0.591777772928429,0.000595633767704134,0.00177957404162973,0.00140330671017546,10.0078335138971,18.9723303241899,2.68537588333509,4.05200237359614,274.148047980081,259.956355354795,1.9415
2021-01-31 16:04:37,1.08502560752074,0.861859009761566,0.887647305423056,0.288298822037912,0.372807217602946,0.176484296293604,0.749611025671483,0.464774321551906,0.558498402568891,5e-04,0.002,0.001263664862344,13.3839098716967,19.4883655724177,2,3.98651923414762,279.827679260275,261.983733622606,3.4262
2021-01-31 16:04:34,1.00787922719591,0.832878138539406,0.811510290673403,0.232378815801009,0.333086979665763,0.258045740959954,0.654651661974136,0.348892769291618,0.521652547871273,0.000787923398961857,0.00180171859428961,0.00146271472259982,10.5064167431789,18.6909222440717,2.86870865405073,4.9035323076865,279.743973529749,259.093010465268,2.0467
2021-01-31 16:04:31,1.06529964084784,0.92397488987383,0.809999236236497,0.270679446291181,0.267817084874518,0.192810646386385,0.799664886627045,0.431435915988829,0.638911261534154,0.000667274356652001,0.002,0.00105312252858843,10.1111139984736,19.7309356167317,3.64687363342345,4.6071328105744,276.803086560662,258.295512479101,2.1302
2021-01-31 16:04:28,1.07984767007845,0.887465060821913,0.752706892138736,0.260466090269783,0.318213548321443,0.325585990263419,0.8,0.394345767752624,0.750710139001806,0.000515858371174178,0.00174742662979689,0.00128591330423287,11.4890224751002,19.0049234209432,4.00883237523818,3.67019243145926,277.887445653904,265.385098422542,2.697
2021-01-31 16:04:25,0.919602640104266,0.860289314570952,0.75,0.238168191214714,0.37462380842472,0.170903948348524,0.760278634215494,0.543151335828798,0.670340906143715,5e-04,0.00155038824842182,0.00136158848601201,9.52056025520458,16.6922834447768,3.99871366516359,5.74554526674368,275.903078695719,258.798220421824,2.1364
2021-01-31 16:04:21,1.0171318980959,1.00123096061826,0.818445160129742,0.26953865767811,0.280752836701118,0.243976922220171,0.752968180237351,0.473164436933292,0.670398783255748,0.000511242273286273,0.002,0.00116063310553517,10.6337608197887,18.7834131816861,3.1227633713144,2.52598039903382,271.817466008449,259.378299968159,2.2824
2021-01-31 16:04:18,1.06096193157437,0.901260628263263,0.778049503593438,0.310729056289432,0.374321337509911,0.245538899083577,0.715565610689166,0.368612555312182,0.749531585979626,5e-04,0.00175918968001471,0.00110715564678259,10.025709288567,18.4028619240284,2,3.2796700082019,277.933231881098,264.922722679562,1.8985
2021-01-31 16:04:15,0.885062892467903,0.816890543866851,0.75,0.242626327719434,0.301734831068586,0.151558528853876,0.8,0.505233761064424,0.720871847630338,0.000550123711991731,0.00156241853186098,0.0012255030581655,8.52592489455159,18.6676279286953,2.20069585948322,4.25223901934822,271.008188976803,264.53039219305,1.8894
2021-01-31 16:04:12,1.03657616642148,0.824826451442116,0.768126109284817,0.157427016637112,0.291801210145821,0.194302218604322,0.760694943311766,0.575453247392082,0.769330601331023,0.000852570716655257,0.00185899509801438,0.001455037847406,9.67178808291646,15.0523601182855,2.37395937766888,3.6078551750507,274.503842240735,264.383527338935,2.3307
2021-01-31 16:04:09,1.06611700132488,0.833453604739226,0.85529474772254,0.199314864088738,0.220428505444758,0.269802987306075,0.8,0.373779213025801,0.662768370165365,0.00051384215104038,0.00195006431315656,0.00150938618178345,5.15019170006396,19.7341096890508,2,5.74012648282463,275.255275084936,260.751341746977,2.899
2021-01-31 16:04:06,1.09759897701067,0.759738183598856,0.75,0.122851594949647,0.366758560610724,0.330386000732644,0.765437467639481,0.401042778661309,0.667023774465485,0.00061801748706038,0.001472188844063,0.00140957105601986,8.62875678150855,19.58595240007,2,3.77106611489795,279.726447216138,257.827864967247,2.1238
2021-01-31 16:04:03,1.03609231159359,0.826322978323507,0.908805171690879,0.305763586276551,0.272239961652338,0.149505047569324,0.683003164131642,0.327048901994354,0.531516264675171,5e-04,0.00196688672535279,0.00160190329562667,8.55865175872984,15.5967053867326,2,4.05013520835761,280,256.8248524323,1.7831
2021-01-31 16:04:00,1.10348581124289,0.768163137418822,0.780346735988691,0.209797542890852,0.335238349619241,0.229292584309627,0.8,0.419026949084481,0.747070470296008,0.000625176119621468,0.00195150649706895,0.00171415305316327,7.87321951591761,19.7085574841173,3.01981461602272,2.37586778706566,268.822537216207,260.620742918172,2.1589
2021-01-31 16:03:57,1.03307404344947,0.816143283777581,0.779360650432883,0.177886999022745,0.269484641649149,0.301457505264416,0.8,0.494118384957658,0.780015030004286,5e-04,0.00174811287029447,0.00136661773612863,7.1789923616857,19.5299983437893,2,2.08205381817241,265.46838255241,264.808591953263,1.9355
2021-01-31 16:03:54,1.07120780033972,0.970757208939958,0.785744165096007,0.209802038784349,0.284313484342488,0.299499911067043,0.78519677162494,0.39284333185103,0.600612705409641,0.000665877660698924,0.00194573169807616,0.00119688569523369,9.88243539176197,19.0734543360265,2.70030011441437,5.16162463188187,279.907683253263,264.136381823091,1.7804
2021-01-31 16:03:51,0.918715674078173,0.92909449960573,0.811615963203047,0.256823339172102,0.340421633103224,0.220683728285557,0.776470919242461,0.348473447030769,0.643684460508167,0.00056539526556349,0.002,0.00146834170013551,7.89560613822518,20,2,6.11047182527714,266.983491487395,261.964344620246,1.9325
2021-01-31 16:03:48,0.920850974517815,0.874803249291883,0.807606935503434,0.136055133455097,0.295639376808105,0.334062381981255,0.785091314555421,0.465687333704762,0.541074693316423,0.000588146443371899,0.002,0.00115759904107313,4.97580935705463,20,2,2.55763417592884,278.171038928868,260.436186749884,3.2948
2021-01-31 16:03:45,1.17478488222315,0.856942730482393,0.780078743610722,0.142916728130734,0.270067358927964,0.220247131006548,0.8,0.389883180651722,0.638975874857181,0.000759310950546642,0.0017275360903055,0.00166324848911361,9.22037847777272,20,2,2.05116821109233,273.262517873488,265.574963364546,2.08
2021-01-31 16:03:42,0.95288443244541,0.895887536926029,0.75,0.214985891615902,0.355695418850592,0.376374020872092,0.8,0.472259366422672,0.637279741712498,0.000638609550506133,0.00156343793976176,0.00123949437724407,6.30478279261519,18.9227097234809,2,3.5393890584593,272.588223174826,262.53251686073,2.4087
2021-01-31 16:03:39,1.07911544864319,0.873601448400982,0.885420776434281,0.224342967309399,0.264937936456335,0.170462347351114,0.746559423833066,0.414997944239894,0.681765069384817,0.00058976482304279,0.002,0.00143265972690265,10.589565141059,20,2,4.52353259058305,272.092997799388,264.509512006617,2.0721
2021-01-31 16:03:36,0.887821326008849,0.82148916317852,0.75,0.159542473377035,0.23621379072767,0.343200690123063,0.64405683366006,0.434185750853154,0.732451448146277,0.000890470975288989,0.00146761737652886,0.00149414444917056,10.1310573636718,17.1910622145508,2.58002301042682,2,267.986324692596,267.505136067464,2.331
2021-01-31 16:03:33,0.968452856441175,0.802320839860607,0.819629976332075,0.181129006022466,0.401811075455506,0.202857914220393,0.775404702929055,0.421458447403488,0.746615807899256,0.000554233539359982,0.001759672279224,0.00125737875793403,9.46855450398839,18.2616754529213,2,3.02817189818489,277.000343563625,261.237812854169,1.7447
2021-01-31 16:03:30,1.00031272233289,0.897915947089369,0.75,0.237765706864752,0.247324303150131,0.255733652083112,0.8,0.571741135210821,0.718538174881944,5e-04,0.00170086357308866,0.00130817958533349,8.84982938650206,18.0881722032676,2,2.96071923925739,270.876387538377,259.779317624503,1.7561
2021-01-31 16:03:27,0.997816927409338,0.928784751066526,0.831748329275833,0.234405294277207,0.3313241902154,0.327880632178182,0.703129009148131,0.468628594112071,0.764888289472117,0.000880087074475191,0.00158364285772856,0.00180602246708024,12.4072268341645,20,4.25953869153108,3.57064859754706,277.745667544388,266.519910663933,2.9476
2021-01-31 16:03:24,1.01837722474235,0.987356085822561,0.751111268499295,0.1,0.305047630736995,0.266899962924023,0.791622537299487,0.464368934218117,0.8,0.000758089496811207,0.00182131335449518,0.00135543426014782,10.9344099083197,19.352180803488,2.40870060121714,3.18491391952766,275.829917460172,258.168597997734,2.1119
2021-01-31 16:03:21,1.12659977768643,0.819089898510872,0.83336131810473,0.176984830641268,0.173472248168731,0.189959706219405,0.764592026823725,0.380459181340828,0.666321597401201,5e-04,0.00183199704070238,0.00196787185612284,6.77207390034846,17.0099125257737,2.99119018942073,2.80049602811732,277.101705739897,263.262781391376,2.202
2021-01-31 16:03:18,1.03560826571314,0.834472923005783,0.777772660601123,0.192422519656286,0.267790977738291,0.294400711315573,0.8,0.496497415064843,0.631042805218096,0.000589063284071915,0.00180229191108683,0.00180258081269018,9.39200747071676,19.6895257785594,2,4.82897546047514,275.771190282871,266.130828231237,1.8109
2021-01-31 16:03:15,0.956267515915286,0.897576502168492,0.941006837205498,0.225990741464096,0.26109492246894,0.215680423860868,0.8,0.360642382800094,0.613085121966015,0.000544365532023377,0.00182851796348059,0.00116321887730853,10.2562892716798,15.6675161069445,2.39810105686062,2.40418254843411,275.258661318496,261.854470799001,2.0283
2021-01-31 16:03:12,1.06255127888254,0.891146968659517,0.902276558229683,0.236135678337347,0.361715056317653,0.141894459346622,0.778505002703337,0.488479734256658,0.64246079645412,0.000693103050380567,0.0018573609941086,0.00144137081856776,14.0460249634347,18.4764040334085,2,4.43114456910515,279.924791293082,268.767842585315,3.6292
2021-01-31 16:03:09,0.995072369303018,0.847073321016029,0.843235900749656,0.218288896932213,0.246642465634063,0.278399196294966,0.726085076594392,0.372324887537915,0.659271798474851,5e-04,0.00172858549921771,0.001379722253557,8.1616775667199,20,2.33633199928537,4.10362309499889,271.10150702518,265.51633717954,1.8688
2021-01-31 16:03:06,1.1332218191644,0.89661303051217,0.865895035983456,0.184322745621629,0.324520229032746,0.209324648437929,0.617809639206969,0.495249546404036,0.489989315557804,0.000985265468660469,0.0018919216557891,0.00151956042728525,9.97857244646407,20,2,3.6131799959048,275.125276691362,273.833311348228,2.2128
2021-01-31 16:03:03,1.06715250308857,0.876608264913901,0.778012504178694,0.281073565006366,0.256792867621371,0.102698792641627,0.8,0.341935509375623,0.472495292794677,0.000939800901627957,0.00179272045077874,0.00133475345682829,8.53630913689253,17.9851050496955,2.26706411560617,5.7872137564443,280,264.312826016318,2.1822
2021-01-31 16:03:00,0.965989672935385,0.915793485661899,0.75,0.289988494847749,0.237114508228334,0.174246570080925,0.745096354742449,0.473144179302747,0.55002447731952,0.000818003620762769,0.0015987765773306,0.00154615175852371,8.25553449092258,20,2.9059076855683,3.22336022806538,280,262.385310780582,1.993
2021-01-31 16:02:57,0.945899542041051,0.874686542013691,0.872526705547856,0.172703177002539,0.252716144385187,0.282944798251785,0.8,0.40224737278596,0.8,5e-04,0.002,0.00153051008788467,9.66598116855482,19.1410804619145,2.10313487016399,3.45642463314812,276.914351826101,270.841919892004,1.8376
2021-01-31 16:02:54,1.02864694601512,0.896677232315801,0.79618544478942,0.242486152164467,0.308884416817514,0.2533668892377,0.8,0.46129233134978,0.602636815982413,0.00064886168213691,0.00176056543013771,0.00138176158073518,7.73494084589709,18.3732525899201,2,2.99698688646185,272.030151783605,259.312762837617,1.7806
2021-01-31 16:02:51,1.0260898896953,0.96201503661853,0.784242387230157,0.210609299783944,0.271587721747187,0.1534360229487,0.605716343631833,0.392189991609071,0.654801846744913,0.000614986602644953,0.00163195226680436,0.00110465285161644,10.6357164759351,20,2.90419856300713,4.386397748142,276.698855104063,261.175106579566,2.1839
